25.562778	-17.259214
25.108536	-19.241161
26.655582	-16.930351
15.744608	39.667194
26.001251	-15.676483
17.499403	21.469236
16.851976	38.100983
23.905561	12.901797
15.534532	37.50634
18.42923	19.794153
21.772179	-6.200542
16.713717	36.650932
21.991184	-2.2074826
22.789324	-18.342344
14.568972	36.381603
9.968908	-29.783924
15.870109	35.0735
21.37398	-18.796991
9.726853	38.67096
16.021313	22.506153
17.972355	18.370646
21.582932	-17.558681
11.42965	35.814304
14.586652	34.89169
14.838315	33.718204
21.168333	-14.7967
19.337564	-19.504501
14.000475	-25.802546
22.193232	-3.7135413
13.396485	34.665653
20.949507	-7.193217
20.094088	-17.705063
11.930715	-26.795668
8.378432	38.082386
10.696074	34.941498
20.003473	-14.446631
9.133305	36.53705
7.0445814	37.79386
15.788852	-23.269802
7.4348288	36.483727
15.191234	21.317274
8.220507	34.652706
16.95594	-18.47369
22.759527	-8.384677
14.507458	-22.548685
15.958562	-21.869366
6.1315513	36.148132
9.882768	30.90221
9.002217	33.14581
10.576812	0.7949296
23.24302	9.757396
14.767912	-21.132902
14.803333	-15.086558
21.331865	6.6936936
16.488672	-15.836103
16.953447	-14.59653
9.1945505	29.731035
15.153649	-13.802364
13.416748	-21.084202
16.878191	-8.104915
8.400265	26.758343
13.637269	-14.124236
9.461945	27.074118
23.800129	2.1535347
8.211597	28.821573
6.8307204	-25.609911
14.405488	17.54868
13.180089	-17.370998
6.713843	-28.571867
7.368677	-26.767832
4.4900737	4.6084213
1.2601397	28.35596
11.738407	-13.431539
2.8381681	8.198229
9.1795845	-2.6133366
5.2989817	-22.92794
5.0232267	-25.665447
0.07263018	28.07066
2.5990486	18.477402
3.7434678	-30.687756
21.980797	2.196097
5.157886	15.694586
2.811922	2.3723953
5.2833095	-15.368281
3.9843922	-23.250063
1.2154475	7.368263
1.6115996	4.449491
3.2355952	-22.149567
-0.6062864	12.571962
1.6532979	3.090001
1.0797096	-2.058474
1.0413809	8.749854
3.2427359	-25.560747
-5.7922716	19.567257
3.9700742	16.113007
-0.40758166	8.7023
2.060195	-0.733864
-5.9291067	22.576057
-3.7044003	19.700935
-0.25969696	7.414694
3.5894115	-14.629606
-3.1009505	-16.408043
1.7394037	-22.52966
-0.80969614	-6.5469337
-4.992055	20.510193
1.892332	-18.616516
0.65931064	-21.741549
-2.0051932	7.6583786
-0.5029224	-2.7394102
-4.020296	-29.525698
0.14649759	17.536413
1.3492051	17.026777
-2.303284	4.0730867
-1.6401442	2.8398068
2.062881	-15.396636
0.85489935	-17.986471
-3.8580577	-28.283773
-7.82402	22.485159
-3.841945	15.544125
-2.853424	16.379126
-3.2613006	8.083255
-3.6824312	1.0877243
7.3252816	17.726543
-1.5842882	16.859728
-4.0293345	-22.274662
29.204317	13.790665
-4.1177554	4.424859
-1.6143214	-32.658913
26.30857	7.887062
-8.717386	23.647945
-4.054674	3.3228166
-9.539612	22.353283
-10.782739	21.962856
-10.230786	23.542383
28.03815	4.816085
-5.100751	-22.98128
-3.830334	-31.43197
26.784134	3.488819
-6.6098557	-24.564728
-12.03482	14.295268
-6.8861356	-21.231071
-6.368619	-22.36833
-7.7370276	-25.323605
-12.8335085	14.85391
-4.4879823	-6.990739
-5.974166	-30.003304
-13.350448	12.369636
-6.723501	4.42511
-16.53905	-5.9291763
-15.140196	-7.5255895
-16.07512	-8.171195
-8.442426	-24.133204
-15.231872	19.068832
-12.024696	10.214837
-14.353202	11.419992
-9.474729	-25.009937
-13.252586	21.752762
-12.1832485	23.907131
-13.842846	10.21559
-14.859538	14.643731
-17.957502	-6.7166867
-15.96337	-9.875512
-11.118559	-8.327438
-17.383204	-8.824868
-5.931297	-6.771995
-11.121012	-23.31243
-15.869357	10.96405
-12.001141	-24.085238
29.21004	10.098035
-17.574951	-10.254672
-17.699219	19.794415
-18.437191	18.597042
-18.996847	-9.963048
-6.4449883	-7.9831233
-15.606853	-25.020512
-17.245531	18.575415
-13.4529085	4.7153473
-17.935894	-17.557287
-17.867508	-18.82245
-20.26096	19.73089
-19.184004	10.534578
-20.05484	8.282036
-22.386631	-8.2423525
-21.41611	-8.783573
-19.204737	-18.07116
-12.265449	3.62091
30.125292	10.926421
-21.473104	20.926378
30.109087	7.042813
-19.724924	-19.29798
-20.458506	10.19546
-18.122814	-24.60333
-22.76951	20.785534
-22.55512	-11.511454
-20.246725	-21.990128
-22.694914	22.580181
-23.018017	-10.594546
-19.199911	-22.41106
-23.954063	20.127558
-23.747202	18.846767
-20.046766	-24.614822
-22.342752	-18.960495
-22.050594	-20.132483
-22.051088	11.008799
-23.203773	-16.834597
-22.173174	-22.592226
-21.729183	-24.764174
-23.039957	12.449603
-24.554808	-17.33466
-23.787037	-19.984724
-30.841652	-23.297338
-23.71824	-22.863762
-23.243128	-24.915518
-26.732433	16.21162
-27.20054	-11.321551
-24.926403	-24.274242
-27.05074	19.983484
-27.959843	-13.574274
-26.39416	-23.471384
-30.189428	-11.094891
-24.624662	-25.850456
-29.54479	-12.514749
-29.417917	-10.188928
-26.38567	-25.709953
-29.621492	-17.35339
