33.388283	10.765541
57.585617	-0.5774095
52.92921	8.010713
58.313583	5.8815317
2.6254613	-9.776997
22.144777	28.922026
46.38829	12.930477
39.446663	10.142931
64.40689	3.296827
54.84229	0.5147401
25.209614	20.980665
43.49855	10.848264
60.313892	-1.4354835
64.38359	7.1423936
25.80864	33.41862
23.287756	36.88905
24.53577	30.036287
6.141257	-9.449569
27.83783	30.11189
23.60469	25.031075
28.753643	11.444161
27.114912	23.764912
45.297287	17.491228
35.43093	15.89729
42.43632	13.159351
55.91084	-3.091173
38.34714	14.379721
30.956274	8.88044
34.0722	7.4646
54.72231	6.039091
56.339764	3.1013489
30.806105	14.150471
20.215319	32.14338
22.427464	34.099304
52.882786	2.560892
49.032143	3.7207954
27.052252	14.386329
52.322407	-0.540589
62.032463	5.464298
37.00222	8.337609
36.099113	11.906561
66.68972	-0.3306007
59.07268	9.651432
37.896515	18.41332
20.90914	25.727232
59.690434	1.7666346
25.619158	26.462254
55.956615	8.800895
22.854555	21.956202
41.78747	7.037599
-54.67329	5.0403514
-16.644638	8.727973
-49.45559	-8.249122
-32.331135	-0.13718936
-42.00926	0.19335751
-45.770107	3.957348
10.075894	-16.31775
-50.22069	-12.685481
-28.343214	9.737822
-60.343456	-0.2002782
-40.226437	-5.029703
-27.214256	5.781549
-45.12455	-4.254122
-14.132411	10.442026
-19.796164	13.935383
-51.066154	4.352851
-35.106464	-2.3894398
-63.30665	-1.1377237
-56.226665	-15.35945
4.0909095	-26.021898
-52.00338	-3.0466323
-17.346169	12.038627
-54.299732	-13.233504
-23.765856	5.418064
-55.117867	-1.678033
-46.629284	-10.751339
-21.932375	3.4682508
-25.063034	-1.8502942
-31.785368	4.48847
-47.229126	-13.768498
-51.680862	-14.922858
-63.29938	-3.2422884
-34.179382	5.077631
-16.081964	-4.3597445
-15.16642	2.110976
-54.495953	-9.89124
-56.00914	7.3943768
-36.155956	-4.8608685
-23.05789	-3.52542
-48.075203	-5.172388
-49.229336	0.6250995
-48.57014	-2.407049
-18.755182	9.442249
-52.372578	-0.23881295
-55.155945	1.8644705
-45.58772	-1.0209978
-24.709753	8.921409
-38.323235	-1.6573607
-53.29238	8.086667
-22.289818	-1.2520636
