-7.075225	-5.0328803
-28.742918	-39.70868
15.800035	17.906239
43.530678	16.950598
-8.285112	40.918972
23.53562	-43.574005
8.739412	-46.32592
-18.730988	-13.8487015
33.18885	16.81899
-23.664484	-37.473274
23.201193	36.55441
19.119722	-33.927204
14.643973	-13.966799
-10.778078	-8.872225
10.713519	40.792362
-8.320183	-29.699354
15.540033	-8.54373
2.5933342	1.6389513
1.5446845	-3.3976104
-12.904214	-17.356575
-39.046276	21.874607
-26.957409	-21.107197
22.21507	23.296087
-19.699884	21.784763
-0.97757804	0.15928784
13.672274	-28.453619
-23.23271	-23.028849
-46.203983	10.447743
-1.9096645	-10.360241
28.39103	5.775875
-24.365253	11.6000185
-7.450664	19.946814
33.19625	-8.2744055
-17.496927	-15.677609
18.630909	25.230665
-10.938748	-26.756542
-25.441017	-17.48545
9.941229	20.520788
32.405155	-13.15332
-0.87283814	-8.117304
-27.59624	25.89553
31.028845	-3.427707
-0.09098293	34.950287
-50.823677	-31.552584
-6.5963864	2.6197145
-44.351902	-14.137
-5.7934604	7.3941703
-23.009296	-4.227488
23.128643	21.417284
16.693754	49.93222
-27.418615	6.7244134
-15.161103	32.06829
-26.501606	23.087097
-15.388663	-19.226131
37.572548	-17.658745
-17.294786	4.854149
-2.8737416	35.155327
-9.6731615	13.494007
9.694803	-29.689365
35.89736	4.9313283
-13.409038	12.881842
-21.957756	40.853554
-0.07444431	43.814278
10.52846	-27.407818
-35.054115	35.12747
-17.75992	44.71043
12.0231695	-5.5445075
-7.141834	53.457443
-14.289159	6.085645
26.261717	3.3688643
4.9420757	25.623096
-4.2359247	54.445602
-22.339901	20.757235
-6.594805	30.24356
-55.80455	-25.196383
34.880867	-44.457336
36.39531	-11.277665
48.129105	-9.29199
28.503332	28.916739
46.426548	13.723349
12.121834	7.9926167
-47.531418	-25.930666
9.838653	5.326567
-31.482203	42.603413
43.10969	-22.135456
13.24078	40.812912
-8.569286	28.61315
3.5037627	-12.469959
-3.1771233	7.83983
42.84932	12.121641
-0.63640994	-32.405827
15.440916	16.10187
18.113579	-38.232403
7.8793	49.250793
-19.029165	8.338529
2.14747	28.345491
-35.06615	6.9682217
22.897038	-46.699524
-22.650597	-32.58585
-0.2219401	22.266193
-47.982292	-25.063019
-22.824383	-47.77688
-9.681754	-33.610218
-23.777365	-13.950067
-28.879663	-27.789637
5.098965	-25.85729
18.949623	-46.757706
-13.9229965	-26.45627
-14.917193	-6.6535864
18.06791	44.083202
-30.105024	-28.927109
14.486626	32.15981
-17.269114	-14.19538
-64.15888	-8.601906
-30.542538	-32.021374
-8.674066	31.865398
-3.691186	-4.4525676
-25.301048	-9.253047
-39.72135	-31.951605
-7.303873	-6.0613585
26.081762	14.925792
5.1084166	15.785498
34.58737	-29.056684
-35.895897	12.438297
-5.091777	31.159876
8.134403	15.228048
6.5153537	-51.334682
42.408417	-8.139297
8.27855	-17.789604
32.90098	17.577282
22.68185	6.414697
40.08197	-1.4340588
9.224798	0.7995931
-22.851559	30.396273
23.9392	15.881981
11.7605915	-11.027653
-4.2530994	35.71072
-10.027545	60.907036
20.648767	-46.84968
-43.003918	-39.57152
-36.29901	37.06244
8.221619	21.745045
-1.9842557	44.358086
-14.761638	-52.90677
56.4359	3.9567819
25.334747	16.80337
-14.102165	-38.47728
18.887894	-20.709656
10.052757	6.4050174
22.625946	27.293919
-4.291665	4.4200463
8.830734	-12.426576
-15.325089	-7.653025
11.400747	-0.56535405
48.249832	23.87571
-55.268436	6.555241
-8.208878	19.092985
11.417836	10.029969
-11.573004	-22.33981
-9.237986	-2.7677245
0.3357276	-24.645544
-13.155985	-27.308537
-13.721466	1.1481879
24.401247	4.3888392
-0.1477883	27.937151
36.57349	-4.4087005
-43.16889	22.785934
-31.416258	-18.155485
-21.260788	-18.337341
-2.343304	-25.955471
-42.89466	-4.6957293
13.880566	4.5845027
28.64137	-3.8142056
38.308296	-9.6608515
-35.10473	-0.34007463
-19.068172	21.82876
-11.97327	41.35324
18.380423	-21.981369
-14.9309845	-6.375634
2.8082128	54.276253
0.6642472	-28.18
-19.873375	32.57281
3.4583066	-29.99605
-20.44788	26.466465
1.8488119	-13.908263
10.442988	-14.280596
41.52112	-33.070328
-10.502684	-10.28207
17.059345	14.99407
-21.11801	-35.017857
16.971092	39.923283
-7.805226	2.7592702
27.357452	-46.84973
-33.697712	3.7713768
-47.913372	-25.035686
18.640371	-13.5609
-58.49231	-15.616216
16.621487	-40.379604
-31.56343	-33.552055
-16.111269	4.646117
29.687496	35.739162
-12.8510065	45.055996
47.508167	13.605647
-26.069761	-31.66139
-54.767742	12.613843
-27.909143	4.3132076
19.284689	-17.885006
-34.980495	15.835992
4.6820807	-6.2387967
-44.906124	-25.549414
-29.94256	-24.205437
24.274612	16.609243
17.06311	39.72001
-35.76576	-43.577328
-21.682201	-22.482883
18.032904	12.009574
57.360535	-26.785929
0.76063895	42.776676
-16.779654	-26.481174
-41.88322	43.071285
-28.051317	50.721035
25.50046	-7.835097
-35.265682	10.322962
7.1700478	-1.8797234
-12.754798	-43.74455
-47.05696	0.6702389
24.78161	-0.8590514
28.860281	11.62468
9.533011	-33.942432
-11.965323	-5.894856
-9.045423	-44.482216
22.897945	36.14243
-25.640818	-1.146913
-30.804321	1.119482
-13.729215	37.48414
-41.718365	17.672966
-17.94432	42.49822
-30.514828	-26.555635
27.127903	14.036219
-9.996311	11.861016
27.392937	-46.20366
-10.830555	23.553946
0.46381164	-5.507657
8.642182	-17.796652
26.328573	-15.984024
15.581259	-0.16969974
-39.39133	6.025256
6.9418955	-24.369005
41.857876	43.289974
-11.405975	-61.24126
6.095932	21.017832
-30.166382	-7.085045
-3.507747	-53.374546
16.11169	-24.986563
4.326658	-23.650623
-10.917287	17.875597
-14.551008	31.96115
-1.3283193	22.392492
-28.045765	-49.720016
27.5332	-26.73016
-1.5945774	2.1491442
20.348639	-13.318288
-35.543453	10.8633375
-36.021862	-42.08855
-0.29838687	19.306635
-34.532146	20.899113
-44.03805	-38.903625
-18.086168	28.29711
-0.40116444	31.527514
6.6924906	-7.763419
-9.401328	-19.753082
21.256832	8.98984
-21.472534	-51.985332
11.489216	-25.907085
44.556618	-12.506999
-46.862553	1.298325
8.242194	-10.224645
-29.991589	-4.064846
-16.735022	0.526568
2.615242	60.029922
3.1893392	25.157862
-28.820322	-45.436874
28.734558	31.452007
11.415387	-38.55596
18.863594	7.9919577
-47.156467	-6.236314
-37.99237	15.207246
34.575436	13.704155
24.21584	18.121616
21.728603	-39.873608
-43.659195	29.18102
50.93552	26.99287
-14.714015	-52.91303
-9.583522	-13.451537
36.332127	-3.9019616
3.6283267	7.1774974
15.163562	13.465973
-15.70642	58.377174
33.164227	7.7176523
39.410007	21.75573
-11.077534	-43.573322
-26.85119	5.5028567
-34.607445	-0.3145814
-30.258251	3.6072357
-4.019579	20.85325
-35.70627	-0.6790239
4.207441	-10.01182
25.964382	9.234079
8.736347	-25.98879
-15.239939	7.9686847
-21.378008	-21.171495
28.774614	0.43639112
16.716976	26.303352
-24.464394	2.6044855
42.58791	-3.3905535
13.683179	17.08056
-1.7957244	-43.78905
56.514885	14.910448
-25.247494	45.682182
4.6828	-6.1284256
-42.116272	31.826109
17.952644	-10.538019
4.352867	-32.2733
-51.925926	-22.029867
-6.154882	-22.009062
-2.742669	-27.11919
30.27471	-12.289215
-19.9932	-41.780174
-6.5400414	15.808831
-17.033321	-0.08882217
27.0174	-16.458696
24.728065	15.380258
5.8640847	-12.311772
3.229243	3.249352
31.007055	43.8687
-37.061863	-14.167618
47.419914	-15.9182825
-25.94489	7.292646
2.5846355	0.9568419
19.116066	-8.04786
-54.87045	-7.5139647
25.852587	-49.177525
-20.21511	18.378853
30.804733	-30.851225
40.916706	20.023626
7.6683664	-4.313784
30.568111	3.5973973
-52.667744	19.4273
-24.075611	35.396713
-2.6819444	28.061474
23.023584	38.208157
-10.277143	15.142163
-47.819202	21.92575
-10.696095	23.449184
-9.232412	13.525357
-19.69457	0.51916313
-4.4200244	-58.304543
12.26081	-55.904285
25.413578	7.9865274
-11.109098	-29.281874
-13.298364	-23.967096
-35.309216	36.718185
-4.358282	4.666716
-51.891525	-16.59779
-11.452673	-14.30796
-11.604175	20.679667
-18.597048	35.84023
-33.074955	21.552464
15.157019	-35.77756
-19.176247	-27.40031
8.491586	10.670325
36.160408	32.998318
18.18226	42.997604
14.00588	-24.796255
-12.02177	-7.158133
-19.535658	-16.3696
5.227358	-36.148853
-0.9785762	33.564754
-3.4496162	45.88495
24.600586	-0.83635205
54.257145	-10.697515
8.212982	62.19789
0.5012951	46.823093
-3.9854228	-4.5728335
9.309293	-24.810293
-47.046936	22.404982
15.278766	-16.730759
14.525829	-47.238323
-19.731976	-9.026492
-6.5905857	45.639763
-45.330154	-22.019426
4.9419594	-37.537853
52.22638	16.960857
34.688744	-14.243717
-9.595608	7.2722263
12.580966	-53.11228
-34.53923	19.347317
-39.528328	27.482317
43.15007	5.562067
-33.02104	27.9996
5.235587	5.3347263
12.143956	-6.9365172
15.468413	-11.498216
-2.2464027	17.008118
-7.6158605	-15.497947
55.344078	-5.161843
-56.307926	29.923431
-17.053524	28.926607
-27.908787	-7.5922775
-15.450546	-28.9637
23.194498	-47.882187
-4.825802	-21.339031
-22.2784	48.770336
24.154785	46.80592
-2.226112	22.248142
15.748665	5.9795265
-7.396542	3.0127192
4.002658	-11.858864
-18.576202	8.827721
9.77406	-3.5249722
23.742062	0.9671111
3.5584354	28.852098
