1.9526348	-0.11142528
0.7367388	-1.3367282
0.52923536	-1.6791409
1.142335	-1.2030922
1.0316879	-1.4171919
1.1321359	-1.5080197
1.1018518	-1.3652323
1.2412763	-1.35217
0.89721537	-0.6523368
1.2196194	-1.1432227
1.0498853	-1.584412
1.2353108	-1.1843938
1.1104302	-1.5623027
1.3758343	-1.1400347
1.18588	-1.2708138
1.1522293	-1.2699419
1.3734502	-1.1021638
1.7509468	0.60337466
1.2327704	-0.23503533
0.7804674	-1.0847641
1.2503587	-0.9134275
1.7899032	0.08508194
1.1616099	-1.0546571
1.0335441	-1.1436702
0.96232766	-1.0993052
1.0776851	-1.1128426
0.8493525	-0.9566148
0.9328894	-1.2026417
1.004173	-1.1409585
0.9699158	-1.0046135
1.3286084	-0.9380137
1.104555	-1.1509241
1.3349284	-0.79650986
1.038726	-1.1611688
1.0691377	-0.9342435
0.73747945	-1.2635158
0.79766107	-0.21184981
0.9941043	-0.9390645
2.059018	0.81525886
2.0517914	0.8190298
1.1718289	-0.9000172
1.0303283	-1.042185
0.7743448	-0.8625745
1.9961739	0.8270921
0.93339735	-0.21135324
1.2571521	-0.40817338
2.4578674	1.9548643
2.1003227	0.91626114
0.9077117	-0.24206465
2.5141652	1.4080147
1.1740876	-0.10208827
0.67911035	-0.44356358
0.72369254	-0.38724893
0.7379705	-0.44815788
0.9739141	-0.30969018
0.3012334	0.338028
1.8998693	0.78151
1.7052896	1.1263369
1.7667288	0.7611558
1.2471213	0.5624272
2.0620244	0.8562588
2.0400224	0.8286477
1.9503899	0.8520965
1.9643853	1.2765473
0.8504898	1.1261835
0.6007087	-0.16323456
1.0756346	1.1206332
0.62141454	1.7748786
0.68576884	1.6267267
-0.70806754	1.7506272
-1.5173948	0.3786593
-0.9864502	1.9238394
-3.6851716	-2.604322
-3.697535	-2.6713796
-0.391333	2.8449488
