46.024143	-31.599499
46.149014	-35.54196
54.959534	46.8948
48.914845	51.603355
48.561695	48.640423
1.602537	-57.368336
57.895287	60.956837
55.21636	53.045605
46.760887	-33.864754
53.282024	48.78483
49.62945	49.124004
46.56354	48.323853
49.256214	50.686005
1.2211237	-57.397137
46.76401	-32.976295
54.96719	45.639942
53.912964	44.902924
28.830591	-48.60696
0.19560893	-57.467117
29.303188	-48.43545
26.770641	-49.235455
46.64295	-32.22916
50.023605	47.823116
56.13872	57.17493
26.182623	-49.637383
61.706093	69.460754
61.845955	70.40447
60.619774	69.09811
24.911095	-47.076828
48.24082	-33.135906
56.437588	54.66081
58.07439	59.959583
24.252182	-46.63571
60.45886	70.509315
64.108185	71.8706
60.918804	69.9032
61.3201	71.05141
54.432514	48.63012
55.620132	42.235928
54.18188	47.565254
55.817223	41.652832
57.127907	59.883537
47.38145	47.613987
53.786827	45.850502
-32.836765	49.32679
55.124176	54.172
48.40003	51.516373
55.403343	42.82204
58.753017	62.666206
54.920853	44.424126
63.737286	70.23196
55.71606	56.36355
52.73938	47.984756
64.00865	71.93232
56.49099	58.581856
57.63403	66.23543
58.36696	67.759865
57.47986	57.09466
56.161865	55.43379
53.57462	46.9944
-56.503628	-37.593887
57.014767	55.686928
55.20389	47.95136
55.010952	55.69841
57.819965	59.046314
59.107567	68.186066
