-9.187105	-27.274
-2.2734716	48.604614
56.948578	35.22326
-8.58109	11.1909485
-22.876053	10.25243
3.5252755	66.742584
4.09213	-20.06821
-30.787302	-4.9575787
42.76594	36.061344
-10.933236	-0.7742765
-1.9283131	46.824966
29.570488	12.066867
26.381367	48.431698
13.266755	37.74471
-28.757975	-5.7993937
-60.873295	-27.236544
1.0873829	-20.816416
1.1884954	23.494196
-5.145745	48.416897
-31.839008	9.52477
29.087587	59.149124
-40.862625	-20.805792
10.364809	-42.236183
39.562416	38.71978
-58.07704	-42.942513
16.419855	6.128309
35.021873	-3.7672596
-66.271935	-34.134598
27.984972	19.214832
-20.288424	-51.313396
41.830963	-12.243286
-58.429184	-30.637135
12.082318	8.122751
47.84336	30.555532
7.570123	-11.407719
-31.5482	-22.363388
27.616125	62.449074
6.155836	-29.071234
-21.389404	-3.0423183
-23.814941	17.361124
-5.0021377	53.431046
-61.908585	-22.96907
-30.977535	10.699035
17.663832	11.001631
-66.09215	-32.887638
25.909372	46.70326
25.32725	48.94193
-6.4708786	-22.901876
-8.194838	23.099298
57.357094	33.69706
10.724834	5.118707
-8.261963	45.656
19.917213	-40.41175
3.551654	-17.411573
-6.070597	9.765319
8.396211	36.324703
13.752687	28.886538
-36.76864	-26.262169
-46.883766	-13.326616
47.56221	35.9942
-25.703674	-20.674318
-27.501602	-11.999955
49.392273	31.958496
7.657527	-12.869269
-62.265656	-31.747484
25.8023	58.53793
-45.44498	-55.619106
-16.721056	0.8116686
-28.041254	-35.29343
-10.889688	-9.100507
49.55284	30.888605
21.026554	13.971833
-30.270329	15.02257
22.63077	52.23757
11.338758	34.24701
4.8031454	56.208244
-64.663635	-24.600365
49.50557	5.981885
-5.6447906	2.3510752
4.703092	66.61904
-18.336983	-53.877613
-41.610783	-54.075718
-1.3857704	1.7915211
55.448193	37.225105
-38.260178	-17.515736
-0.78657293	16.717842
42.85913	39.8767
53.331245	27.956797
59.046894	29.88411
14.954166	6.5397134
12.184282	-11.693059
14.4817705	-27.510672
6.3692417	29.809391
-12.763595	-48.460857
39.99871	36.780888
-24.423027	-8.101866
-45.358482	-1.4981145
22.324183	10.518263
-13.4065	50.23432
-31.379026	7.905478
61.30742	41.07481
-50.63314	-25.682545
27.981564	8.583622
-49.403442	-26.166763
10.148337	35.4208
-24.553682	-32.70992
-58.241783	-41.358013
-22.702522	20.152655
-28.420452	-35.85737
1.3558625	-9.163892
-7.130124	-24.731142
-44.861584	-2.96101
-42.546513	-42.438126
-49.019764	-45.486042
-27.468561	-0.87690675
-8.044401	51.47741
-15.458907	10.569796
-2.7381554	29.289316
-9.508208	-1.781084
50.954277	39.728413
-7.944962	11.080836
-10.17039	-24.7738
-67.08734	-30.509237
-27.099733	-11.412543
0.8195403	-1.6700411
-56.86042	-41.14346
41.052437	35.85193
2.7648327	58.01084
-15.644629	5.688266
-57.67338	-35.765976
-33.9989	-5.737499
-17.674974	28.140114
30.506565	12.144433
5.229088	11.042734
-13.427049	53.194
14.203048	-38.75334
-10.240946	54.739708
50.798275	43.047646
-37.25289	-21.160809
-13.307966	52.15381
-63.306507	-37.906498
9.769899	-37.477207
-34.996994	-6.0033216
9.340812	-16.795557
8.762816	37.40979
-8.790795	35.29885
-13.022414	-44.930176
-43.919033	-6.275846
43.43153	8.791836
-58.609966	-34.94351
5.441367	-10.841597
42.999657	-12.709403
57.64163	37.779358
43.360806	31.239397
-1.1875461	57.996964
-12.265857	50.461582
-9.2144165	47.18506
-9.442917	18.33365
-23.83533	-41.2194
-4.3350654	-36.1433
-16.621489	3.6864474
50.649113	26.473923
-49.551662	-12.334865
0.0073267077	23.735363
-30.318882	-6.085379
-57.240578	-30.492731
-47.098343	-16.803642
-9.058994	19.542809
49.499504	45.3615
17.478617	1.1500653
57.8222	31.312778
30.96263	8.4431095
-16.514357	0.123489395
25.270445	54.668472
-8.466061	34.489506
-13.360287	-12.86109
-31.410652	-26.352816
-37.40232	-17.438034
3.550407	52.483387
56.295895	36.394596
-40.89315	-54.944252
