-1.2171098	-9.430211
3.2821515	-8.141427
3.4040487	-7.778408
3.2863398	-8.169836
3.2845702	-8.171487
3.410398	-7.8023663
2.6870425	-8.284903
2.563546	-8.804267
2.561439	-8.806649
2.6855032	-8.283939
2.5565722	-8.807002
-1.1443013	-9.195239
-1.1459911	-9.200908
-1.1478194	-9.204416
-0.8465922	-9.156059
-0.7393564	-9.108986
-0.7307404	-9.102988
-0.84080076	-9.156763
-0.8451892	-9.160098
-0.94736445	-8.991091
-0.55384636	-8.837964
-0.4372663	-8.461006
-0.6059249	-8.6526165
-0.7662645	-7.993137
-0.7651294	-7.991691
-0.6173381	-9.265944
-0.87944734	-8.400268
-0.51174814	-9.024046
-0.50898534	-9.021356
-0.9298117	-8.2191
-0.8343281	-8.694333
3.9943259	-7.4231644
3.8019826	-7.23262
3.9964292	-7.4176884
3.9993317	-7.416758
3.1401558	-7.768451
3.3240848	-8.097915
3.1365168	-7.7725997
3.3222673	-8.09599
3.3242006	-8.099187
3.9091213	-7.367251
-0.83240527	-8.691739
3.5718148	-7.0828595
3.5656798	-7.084971
-0.94962883	-8.986477
-0.9471959	-8.99268
-0.836663	-8.69067
-0.43693295	-8.465238
-0.55496573	-8.839154
-0.55542964	-8.831215
-1.2844062	-9.822191
3.2260287	-8.614148
3.1789455	-8.63215
3.2509816	-9.216017
3.2504647	-9.211652
2.5143042	-9.094222
2.5204928	-9.100035
-1.2837151	-9.827683
3.352804	-7.488871
3.3530705	-7.4890866
-1.4162798	-10.5408535
2.555154	-8.008875
1.8371252	-8.74537
1.8328266	-8.74145
2.5576873	-8.008643
2.5598438	-7.9981565
1.8342328	-8.737277
-1.4158431	-10.550037
-1.6702855	-9.822226
-1.5350533	-9.713815
-1.6701248	-9.828411
-1.5380713	-9.712013
-1.2919532	-9.563997
-1.128179	-9.628707
-1.290899	-9.563232
-1.1263225	-9.6301
-1.4152222	-10.5444
2.3722098	-8.139613
3.4678817	-7.7012134
1.2004294	-8.366351
1.2048726	-8.375638
1.2054216	-8.374922
1.7489498	-8.799364
1.7425268	-8.802342
-1.2884111	-9.834981
-1.0373793	-10.271606
-1.481767	-9.901937
-1.4838125	-9.900179
-1.0987563	-9.198092
-1.0950364	-9.201337
-1.0991917	-9.203546
1.1984214	-5.7966385
1.0309591	-6.1878777
1.0556833	-6.3597994
1.0602742	-6.360282
0.9967267	-5.9687343
0.7757822	-5.9183087
1.0008773	-5.9709034
1.0069569	-5.979335
0.7725155	-5.9208417
0.77610594	-5.9237466
1.7792095	-5.846215
1.1943051	-5.7904253
1.7742909	-5.840276
1.5052392	-6.171386
1.5052433	-6.16585
1.7804629	-5.8515368
1.5093894	-6.170377
1.7526096	-6.012737
1.5755454	-5.800376
1.5726676	-5.8056655
1.1959084	-5.899361
1.2008443	-5.7934165
1.1832987	-5.8960733
1.1966546	-5.900244
1.0323565	-6.1822305
1.0358049	-6.1953735
1.0619541	-6.3627157
0.9823863	-6.8266106
0.8842853	-7.447613
0.88403577	-7.452022
-0.16808122	-5.7136536
0.7167037	-5.668528
0.71913743	-5.660188
0.71456957	-5.6596837
-0.15990481	-5.734572
-0.16190767	-5.7346063
0.7187583	-5.560266
0.98455423	-6.820875
0.71468884	-5.561111
0.7025018	-5.5604444
-0.057369206	-5.8825593
-0.0535661	-5.8856807
-0.05479157	-5.873155
0.5821693	-6.9637294
0.5822294	-6.961852
0.7881924	-7.0121026
0.78867	-7.011568
0.7907099	-7.0099792
1.0097072	-6.9371333
0.5795398	-6.9623456
1.578395	-6.908436
1.5790035	-6.910662
1.5737752	-6.9065447
1.3014144	-7.2228928
1.3057519	-7.2338133
1.3080679	-7.2293773
0.5397805	-6.1238127
0.5393669	-6.1253986
1.0117604	-6.942947
0.5442399	-6.1162844
-0.42376402	-6.2649875
-0.4259739	-6.260305
-0.42239675	-6.2655463
0.49208698	-5.928801
0.48859373	-5.9261675
0.489728	-5.9238677
1.4336815	-7.231665
0.9826332	-6.8277674
0.29497173	-5.691891
0.2907938	-5.687427
0.2921507	-5.688036
-0.3643128	-5.921907
-0.35855907	-5.921139
-0.3550464	-5.921591
0.5071803	-5.7438345
0.51256484	-5.7377334
0.5037382	-5.7414384
-0.4899935	-5.8978524
1.0116736	-6.938738
-0.48641562	-5.901642
-0.4885549	-5.900549
0.23065355	-6.142602
0.23368454	-6.1417737
0.23278871	-6.139674
1.3168908	-5.610276
1.3069309	-5.6075816
1.3103083	-5.609903
1.0635211	-5.934557
1.0645217	-5.9339266
0.8761869	-7.4526505
1.0564513	-5.9343004
0.487834	-5.806314
0.47500795	-5.7999845
0.4684441	-5.801029
1.7680428	-8.362664
1.0551205	-8.784681
1.142136	-6.052617
1.1429241	-6.0611553
0.47990385	-6.648123
0.47884014	-6.679199
0.48796758	-6.666319
0.8722227	-6.55115
0.87654877	-6.549526
0.87547857	-6.575243
2.625405	-7.6996384
2.6179235	-7.7040176
2.619961	-7.704594
1.8792415	-8.090429
1.883154	-8.093682
1.885307	-8.10136
2.8462884	-5.978741
2.8556373	-5.9796004
2.8481388	-5.9818115
1.7704864	-8.366867
2.119484	-6.76485
2.1170418	-6.7621336
2.1168447	-6.768411
1.843845	-8.824967
1.8395087	-8.825779
1.8401526	-8.82894
1.126771	-9.337757
1.1211022	-9.337368
1.1231135	-9.338162
-0.33971462	-8.029873
-0.33881932	-8.029024
-0.33305615	-8.029463
-0.7207655	-8.3488865
-0.72411954	-8.34544
-0.72399765	-8.343864
1.174898	-9.198584
1.1785604	-9.177773
1.1771399	-9.177321
1.5860329	-9.038176
1.5856876	-9.038768
1.5830432	-9.034445
-0.789063	-8.864484
-0.7901983	-8.859076
-0.7879454	-8.868713
-0.41549167	-8.494209
-0.41490206	-8.496396
-0.41483468	-8.490692
-0.17779113	-8.068555
-0.1763972	-8.07027
-0.17015187	-8.079355
2.489497	-5.8592715
-0.5912488	-8.2156925
-0.5906329	-8.202073
-0.592102	-8.212014
0.76120824	-9.465317
0.7564122	-9.460082
0.7614229	-9.463443
1.1420568	-9.106561
1.1447905	-9.113641
1.1467792	-9.113624
2.4889245	-5.8575983
2.1143913	-5.2488
2.111552	-5.234573
2.1218512	-5.242651
1.4177554	-5.747695
1.4189705	-5.7541733
1.4197357	-5.7577567
1.0328902	-9.676082
1.0350883	-9.67585
1.0376993	-9.6865225
-0.5216477	-8.370542
2.4902754	-5.8605204
-0.5244072	-8.368343
-0.5203935	-8.372825
-0.13212211	-8.029781
-0.12664223	-8.024706
-0.12952976	-8.026083
1.4070457	-9.46314
1.4030045	-9.464749
1.4066602	-9.463286
-0.07249634	-7.4102736
-0.07700902	-7.4183993
1.0510918	-8.787105
-0.07212632	-7.420085
-0.4694784	-7.6617975
-0.46987608	-7.6704626
-0.47103074	-7.6672106
-0.38806146	-8.531756
-0.38643056	-8.530327
-0.38583642	-8.530396
-0.77704465	-8.773377
-0.7819466	-8.7783985
-0.77635884	-8.7715
1.0513909	-8.782372
0.89163154	-8.911964
0.89881426	-8.914108
0.89189225	-8.912193
1.3014861	-8.599339
1.303909	-8.60101
1.3020312	-8.599848
0.7185637	-6.077495
0.7215202	-6.0883045
0.71898204	-6.099399
1.1423405	-6.0608425
2.3280542	-8.394587
1.6267784	-8.950117
0.86779594	-5.5586195
0.86251533	-5.5534687
0.867364	-5.5511413
0.69621366	-5.239174
0.684225	-5.224194
0.6860363	-5.221642
1.1009524	-4.9601903
1.1056453	-4.9625945
1.1100012	-4.9707785
1.6242025	-8.9509535
1.6241695	-8.952668
3.2189715	-7.540829
3.220972	-7.546935
3.2211545	-7.5545654
2.4988332	-7.956609
2.4972756	-7.9569917
2.4813411	-7.9445624
2.8833795	-7.516705
2.3342738	-8.400702
2.8797529	-7.495916
2.8850353	-7.4943395
2.1579783	-8.201316
2.156331	-8.200629
2.154833	-8.198631
2.7694626	-7.7641234
2.7664783	-7.7664514
2.7673793	-7.760774
2.039836	-8.176259
2.039501	-8.179779
2.333874	-8.389633
2.0376616	-8.177328
-0.29397947	-6.802845
-0.29050857	-6.798017
-0.29230893	-6.7955246
-0.74959415	-6.7004967
-0.7512638	-6.701915
0.76630324	-9.28774
0.7600078	-9.281968
0.76831156	-9.290374
1.1382977	-8.896044
2.3752038	-7.4963117
1.145831	-8.899381
1.1491925	-8.904628
-0.89828706	-8.386804
-0.89704835	-8.396002
-0.8983364	-8.393749
-0.5097243	-7.3293066
-0.52009207	-7.335602
2.3767095	-7.5038414
-0.50738966	-7.332512
-0.9562797	-7.3077154
-0.9553466	-7.3024573
-0.9527726	-7.312454
0.1783302	-9.103678
0.17626601	-9.122414
0.5823356	-8.902485
0.5848644	-8.8936205
0.58693016	-8.895959
0.8559742	-8.472471
2.3810527	-7.513461
1.9317538	-6.794891
1.9318105	-6.7932277
1.9346365	-6.7883506
1.2386142	-7.461551
1.2383627	-7.4612837
1.2329605	-7.4533534
1.0809125	-8.703831
1.0745646	-8.709297
1.074835	-8.714368
-1.1317915	-8.731127
3.1187317	-6.913004
-1.1274904	-8.734098
-1.1331701	-8.737293
1.4947085	-8.401188
1.498426	-8.407424
1.4829601	-8.396235
-0.5834766	-6.9783845
-0.58762175	-6.980415
3.120249	-6.922577
-0.5901332	-6.985268
-1.0328573	-6.8793855
-1.0324093	-6.880919
-1.0353879	-6.875501
-0.19611517	-6.945353
-0.20654759	-6.949095
-0.19935213	-6.950941
-0.6639134	-6.9510617
-0.65210533	-6.951417
-0.65532726	-6.9502544
3.1168199	-6.9164476
-0.08415683	-9.530578
-0.09520028	-9.503733
-0.08178683	-9.52916
0.299621	-9.277792
0.299281	-9.286946
0.30103505	-9.286637
1.394548	-8.985983
0.46223834	-5.8715878
0.46638086	-5.884543
0.46750924	-5.8722496
2.3093708	-8.476375
-0.47980773	-9.210702
0.31958932	-9.967674
1.5101756	-10.029288
1.9395082	-8.865167
2.039033	-8.38231
1.9880288	-8.59367
-0.9008288	-5.3906064
-1.1508934	-6.2159433
-1.008254	-5.9113684
-0.81486297	-5.9257035
2.354279	-5.007706
2.786073	-4.8212576
-0.6853046	-5.770488
-1.2045872	-6.285657
-9.714517	2.2739022
-9.742565	1.515353
8.125071	3.1087792
-10.155764	1.7602
-9.923401	2.4720411
7.9521704	3.3456388
7.1802893	2.600658
-9.319952	2.356755
-8.847109	1.8991418
-9.634956	2.575941
8.328865	3.5918512
8.391121	3.0143034
-9.187413	2.1513922
7.19886	3.6009269
-8.098896	2.0741863
-8.180334	2.042365
6.1998115	2.6188154
6.648317	2.6052923
-8.990452	2.917358
-8.837555	3.7660568
-8.87323	3.7016344
-8.844649	2.8971179
7.267112	5.153728
-8.13978	2.3461564
6.346348	3.4845939
5.478242	2.4210517
-7.2364035	1.0685337
7.628178	3.9597058
7.855203	3.4007573
7.921581	3.181351
8.07372	3.9092894
6.1806254	4.4253736
4.0227857	4.1324224
5.159456	5.26839
4.6810794	4.020847
3.828391	4.3654847
3.4961705	6.6464515
4.1125107	6.317941
2.6268117	4.3764305
7.868392	4.4529114
8.115571	4.5275216
10.184801	3.4208748
9.929896	3.37409
9.958464	5.7319336
8.272136	4.189366
9.484654	3.867033
8.394627	6.3948836
9.746425	3.9417322
7.0537167	3.4749796
7.4983773	3.5031774
8.834451	4.1324863
7.797	3.1950197
7.972521	3.568791
7.656453	3.5005543
7.1033864	3.0703878
9.178839	4.515345
8.208635	4.0660505
9.177199	4.4478884
9.350815	4.6832113
8.790485	4.2374167
6.1902814	2.805803
-0.99754983	-8.95229
-2.0451143	-9.882664
-1.9306781	-9.644718
-1.2637261	-8.8997345
-0.99979484	-8.529004
-1.880777	-9.438242
-1.7714005	-9.0856495
-1.1188986	-8.912011
-1.9670444	-9.067807
-1.8594052	-8.704883
-1.4941702	-9.359962
-1.3913461	-8.368216
-1.3795782	-8.990802
4.1110864	-6.845953
4.2970977	-7.0880322
3.865887	-7.7731547
3.4286509	-6.89079
3.671319	-7.5215945
5.0375457	-7.934824
4.861941	-7.808944
4.836989	-8.305722
4.6779814	-8.004795
-0.8741755	-8.68855
-0.955298	-7.7240725
-0.7005511	-8.511926
-1.0637887	-8.23956
-0.5771803	-8.172925
-1.1360751	-8.488043
0.9390262	-5.607925
1.1857996	-6.020125
-0.014618506	-6.620112
0.7306547	-6.0309143
0.7192802	-5.773101
2.3329961	-6.4648166
2.8463476	-6.7962894
0.8086219	-5.543728
1.0222374	-5.5330973
0.51227576	-5.3648887
2.030503	-5.6007
0.9609255	-5.9608593
0.8156891	-5.934264
1.997803	-6.0532036
1.6129957	-5.323709
1.9620351	-5.4991693
1.7083704	-5.958249
1.9340138	-6.0039463
1.8910236	-5.422733
0.67445195	-6.096167
2.4931176	-6.6239047
0.47422495	-6.369988
0.3524358	-6.368661
2.439673	-6.8132095
1.484524	-5.971568
-0.22082981	-6.529168
-0.099717826	-6.335884
1.1238067	-5.724664
1.4607694	-6.1877904
1.0415764	-5.7932014
10.1903	3.2505944
9.922854	3.2081223
7.629013	3.3819656
9.561225	3.1533592
9.802289	3.2264223
3.099186	3.101727
4.049854	4.4638495
3.8878167	4.2380223
2.4112353	3.1117635
2.5960968	3.1480653
3.479017	4.537132
3.6189349	4.3499236
5.0615335	3.709778
5.2760754	3.5373535
4.744374	3.2960448
4.434995	3.480936
4.3209724	3.7045271
-4.53687	1.1357734
5.4387493	2.648967
5.2889085	2.2312434
-5.991832	3.0855672
4.591638	3.2831898
4.510244	3.7946267
4.4618006	3.845349
-6.435387	3.1639464
-4.924803	-0.23460986
-4.827349	-0.16286552
-4.8584146	0.60432255
5.6196733	0.7276354
-5.3817635	-1.2475294
5.1017427	1.3173559
-5.2936645	-1.130508
4.8077636	0.17094217
5.0055385	5.6395607
-6.6798487	5.505125
5.0400205	3.98925
-6.1876893	4.4646473
-6.5896873	5.041655
4.935772	3.8838751
-6.476231	4.3396335
-6.2852473	4.671224
-6.3782525	3.7946784
4.614029	4.3348374
-6.3704305	3.7656484
-6.723488	5.392389
4.697062	4.360203
-6.310864	3.542607
-6.1258416	3.413463
4.461526	4.2355976
6.785597	3.2719555
-7.460384	2.8798048
-6.757837	4.174738
5.0032277	3.3923526
6.9379	3.5106726
6.7979393	3.798322
-9.386037	3.5285358
-8.800403	2.8995183
-9.492292	3.171218
-8.395059	3.3848276
-9.912158	2.2906456
-9.823678	3.1762369
-8.790347	3.2075539
-8.832832	2.671153
-9.815256	3.4501345
-9.75747	2.67257
-9.32343	2.1073155
-9.055676	2.7935648
6.44852	3.351393
7.0020976	3.7401173
-8.809017	3.8468077
-8.894605	2.932682
-9.053439	1.999975
7.2568965	5.6081862
8.093975	2.769493
-8.519395	3.7835412
-8.039014	3.1181715
-8.452656	3.7554107
-7.896069	2.3698277
7.653086	5.3921742
