10.788747	-1.2479315
36.531765	-6.483837
9.817832	-0.08680822
64.82954	52.193928
59.139885	50.296135
59.305973	48.95109
-19.90204	79.696045
-34.20551	93.49293
1.7001134	12.471942
5.0152535	-24.895693
12.616622	-13.590945
6.668618	95.49717
-83.788345	40.070232
-26.129992	-18.441446
26.214905	101.30591
-51.18506	13.111858
55.83314	38.082706
-28.420498	92.624725
65.8465	46.912018
-92.605576	26.82394
49.02123	17.27814
50.413357	24.458605
80.84802	68.86022
-42.285355	94.95159
-6.959551	-34.386795
-13.890858	-18.443892
11.350178	6.4759827
13.952327	-65.81698
-21.796698	89.42273
13.714711	-64.71868
65.29162	52.202084
-9.2036295	-6.111303
-25.556108	85.6888
-90.13237	0.1938689
-63.99253	56.90818
8.129121	7.4163036
-89.47261	0.39355776
-24.573416	-8.240834
19.18499	-10.905127
0.23330842	-55.924706
30.65495	97.92793
50.382645	25.217245
-9.536581	17.3074
-24.017244	91.18331
-91.14698	2.275254
38.74627	-5.582907
-103.61425	-0.30168128
-37.704433	1.1996099
