26.138851	-8.676738
55.734226	-22.77498
-4.7634444	-58.778896
-9.394872	-41.576595
-30.57145	1.0768006
-14.368767	-41.15945
-11.042985	-44.511257
-19.030405	-55.01956
74.84196	-21.033764
19.657194	-10.770419
21.596468	-10.640899
16.931496	-10.581426
-8.328153	-42.6783
-20.75026	-60.16121
-16.96697	-53.10098
71.527084	-22.236242
72.92092	-18.536
22.627638	-4.9372926
-6.149597	4.5188923
58.339054	-23.256031
-9.526252	-42.994617
-46.821747	45.57305
55.994083	-10.367343
-23.453714	-60.863583
50.200863	-21.920063
28.856712	3.2114193
-68.72601	-42.862656
28.36204	-6.720979
-4.942865	-44.718555
-7.66451	-63.085392
68.859604	-22.645954
-15.573566	-54.55167
-71.32136	-36.304226
23.024776	-5.2387137
-19.172085	-62.08202
-28.094933	-0.600474
-21.444609	-60.04634
-48.245483	40.14337
-41.784676	50.78271
61.43119	-14.648209
-47.70501	41.50531
51.4394	-15.61119
-71.72376	-40.09497
31.059889	15.859759
57.06436	-18.495468
62.230843	-13.645172
28.409899	-11.543238
56.265896	-22.306753
-70.77867	-35.89857
-18.33148	-60.862373
25.590292	-8.984833
-50.43127	39.064545
28.243559	2.5005076
-28.649786	-9.33313
57.639618	-18.558113
29.588282	10.368304
-7.5464377	2.7949443
-11.538024	-49.20359
-50.189144	53.080124
-27.712814	-0.12445659
24.834269	-11.738522
-15.4888	-52.07554
-69.772964	-37.55335
-5.430101	-44.28818
-40.86732	51.357277
-22.936968	-57.311874
17.540186	-10.563304
-12.235695	-43.204403
-44.35939	47.638752
-16.668583	-66.64578
32.60741	7.462571
53.53696	-23.03643
66.57036	-11.602172
52.89886	-20.131516
-27.264462	-10.124193
52.544647	-19.845888
-44.822426	45.711308
26.916563	-5.8921714
-12.455731	-48.030823
-50.849632	53.895363
-23.198631	-45.51681
-7.8385468	-46.022095
-21.887777	-54.77046
49.737484	-21.92944
56.955853	-17.783857
51.165516	-21.767658
58.724903	-19.547731
-12.849546	-49.84885
-6.6840615	-57.14698
54.239323	-20.510979
-27.368925	-0.8969504
-22.697681	-48.164593
-1.3723676	-53.554394
21.58248	-8.8456545
-24.552803	-56.435436
-24.962957	-49.253757
72.27074	-19.836031
63.880413	-10.01801
69.0046	-22.617905
-45.883904	48.483654
-67.8486	-42.37106
-23.387552	-50.41673
-21.799677	-58.831875
25.484016	-11.056501
-21.696478	-46.801224
-44.418964	44.670406
56.311775	-10.131738
23.781351	-8.985574
62.860928	-10.76752
34.691273	9.071951
24.491142	-9.476797
-13.243638	-50.512844
-19.232471	-58.953312
-24.040215	-56.696606
51.50744	-16.173191
-21.351147	-57.365658
58.74654	-11.384301
23.526442	-9.809572
-10.288418	-44.332783
-71.82905	-34.27071
-10.563222	-43.53659
-71.24762	-37.699776
64.611046	-10.410826
30.768272	16.761969
-12.937449	-63.074192
-27.739523	-9.842083
-18.960096	-62.910152
-11.886659	-45.3669
30.06232	10.354192
-21.562195	-45.27727
-51.103878	38.766743
-21.462973	-62.304897
-28.94794	-9.050442
-7.2398562	-41.502552
-73.59578	-33.1912
-21.839554	-52.34879
57.463562	-10.158348
-51.18696	54.136604
-28.065325	-9.62104
65.1502	-12.978543
75.55455	-17.626291
-47.6763	44.20362
-19.523006	-61.366234
77.76424	-17.676733
-76.88798	-37.369747
77.05266	-18.282045
-13.234428	-55.794395
69.988495	-20.099245
-75.47787	-32.866646
53.565434	-21.62603
-76.42036	-35.91197
-70.30582	-35.934647
-47.412865	46.80347
34.11944	13.236601
-20.859558	-57.25491
20.422039	-5.0794244
-46.982857	41.47522
-13.716594	-53.82834
-5.43374	5.20283
-68.333176	-36.980556
-31.037111	-4.017143
-28.73353	2.0047128
-50.985992	39.793198
-11.689679	-57.06288
-26.443348	-54.66019
-12.929901	-43.34167
72.41469	-15.400295
66.125534	-21.559187
27.456818	-5.5115285
23.947723	-11.339383
-6.542947	2.2842515
76.72288	-19.201998
-43.011353	48.443283
35.690994	12.243139
-8.60851	-60.478603
-75.32885	-31.3208
-20.371214	-63.921997
72.28716	-18.189106
-41.02582	52.929123
-70.3835	-42.13101
74.45979	-19.370056
-7.918514	-51.841827
26.255104	-7.5623465
-72.62361	-33.72122
-7.1599197	-57.81789
-31.593529	-3.130961
-19.66413	-59.209217
-67.84816	-37.911953
-30.04805	-2.1872656
53.394455	-17.851728
25.58015	-10.343188
-76.699295	-32.15911
-41.88722	52.65073
54.22665	-18.303213
-72.29627	-38.61537
27.699585	-11.026455
-24.538067	-55.20265
-42.28177	45.30288
-57.52442	47.429325
24.102997	-3.9723043
69.92796	-18.18551
31.866941	13.8007765
-8.699468	-41.20304
28.059845	2.272223
-17.639765	-63.346924
66.31126	-20.749983
-26.03647	-1.9345555
-46.605846	44.895924
65.434616	-11.746047
-76.97986	-35.912567
-23.781378	-49.271137
-5.2445455	2.8204105
-5.566167	-60.485115
-31.302448	-1.4451658
67.39378	-19.790167
-27.19122	-55.070156
-7.2979836	-58.201954
75.54003	-17.967207
-29.05553	-1.543921
-25.125563	-58.5406
58.767982	-12.3357
-19.716795	-53.866386
-46.064842	44.479095
-75.25522	-35.79887
-55.975193	4.369403
59.89237	-10.951916
-21.285997	-62.52013
-20.62992	-50.7717
-51.73991	52.785572
-15.878184	-63.82348
-19.242638	-53.906086
-73.94044	-31.250555
-78.279236	-33.41209
31.794195	17.27125
-71.81628	-41.77707
-29.598408	3.1561954
32.392105	14.402301
31.401657	4.6070447
-7.55907	3.8360682
-68.19559	-38.597076
-13.359402	-51.07847
24.974876	-3.9012158
-30.456654	-0.6696951
-4.694244	-45.461792
-19.104614	-45.867867
-1.1606731	-52.884083
62.99732	-15.718585
-3.9185424	-44.18613
31.718435	9.267347
63.212376	-11.986725
-18.276052	-45.42526
-50.87424	52.767254
4.9697003	-23.007519
-6.589419	-58.691
-77.99942	-32.94556
-75.93998	-36.76093
-41.404655	51.967793
27.394306	-11.574603
-45.604755	50.61807
59.611645	-20.46039
-8.600781	-55.26116
33.21895	8.925145
-48.11707	40.81095
74.58349	-19.13933
31.23096	11.861995
-30.988472	1.5498421
-72.94739	-37.450447
66.823845	-18.016716
61.841328	-15.298981
70.84922	-17.071348
-74.24902	-37.7808
-1.835399	-54.23629
72.30909	-20.877823
-31.735403	2.192326
-5.248238	2.3062747
19.97016	-7.650132
70.2866	-23.078558
-5.225274	-59.280018
