6.398069	-1.9716059
-1.4906096	9.288064
10.33932	-17.030672
7.3431115	-18.463186
9.240216	-17.462427
9.10798	-16.09492
4.2435412	-19.406687
7.67291	-16.923632
8.959227	-0.51516646
10.171516	-20.3447
10.227845	-21.256933
10.533553	-15.564444
5.0655975	-16.732857
9.41309	-4.3960137
0.6329542	-22.295397
5.6881795	-18.244507
10.672167	-14.025358
9.210102	-3.4931731
7.2978168	-15.645115
9.479967	-8.102023
4.3070636	5.6626663
7.8240924	-14.094447
4.6229477	11.772984
9.360224	-13.933317
6.7599034	-12.673013
-9.389369	-18.318014
4.7340918	4.59189
7.405078	11.511248
6.013291	-11.149018
3.5550604	-9.633549
5.623429	10.751222
5.4055514	-9.985986
7.640646	12.8841505
2.0419042	29.16149
1.9914697	30.412561
-16.318176	7.537272
-18.446514	7.991338
-19.88667	6.780028
-22.474216	0.11846267
-24.927189	-1.5555431
-23.346485	6.1967916
-23.054209	6.798143
-21.858192	5.7008324
2.7356534	2.2537446
-10.261134	-15.754761
-9.663348	-16.969477
2.3211205	0.90078497
-0.67973495	-20.571356
1.3219334	9.014467
0.068016976	-18.475838
-8.750468	-16.45889
4.1377916	9.577425
0.39023098	-15.901917
-1.2214942	-18.74149
-12.635346	-15.840899
1.4560237	0.42735526
-2.824303	-12.290253
-11.122892	7.5505915
-11.535399	8.219784
-11.994404	7.036218
-21.042566	0.51110786
-20.3459	4.1783614
-9.123181	-14.866334
3.2004097	-1.4131486
-8.0176935	-14.354454
0.14629054	9.071681
0.7186913	3.5336802
0.11223866	-14.01166
1.9910909	-12.817429
1.1106144	-13.474977
-1.47287	-17.349903
1.1493564	4.490152
2.9848392	9.565729
-1.2167926	-15.393125
2.59376	10.690775
0.21893422	10.634464
-19.780426	-8.358054
-19.07086	-9.420476
-20.889881	-7.8174424
-20.722538	-8.894762
-33.72177	-20.027033
-21.048155	-5.972633
-20.398443	-4.0921993
-24.159952	-1.2274565
-39.291428	-27.842148
-1.3150289	-26.67166
-1.9496099	-27.608837
-13.859767	-15.750616
-1.3818129	30.524082
-24.432177	-25.239594
-32.624424	-21.697927
-37.59854	-21.92971
-40.0198	-19.944479
-33.521183	-29.605015
-34.637527	-28.88121
-39.34218	-21.14509
-39.526257	-23.954607
-37.503685	-23.411983
-40.495163	-21.954538
-37.788685	-20.575102
-35.646225	-21.797985
-14.213617	0.26092422
-36.235313	-20.567171
-32.72416	-28.413637
-36.238148	-22.978357
-34.857826	-27.439945
-34.248013	-26.093725
-31.36997	-31.023842
-39.36116	-22.608526
-41.20343	-23.52878
-33.4949	-27.42976
-31.009413	-28.60789
-31.6901	-27.13994
-32.472816	-26.17207
