90.89057	37.154144
13.554186	77.017204
8.479924	70.48709
-66.25535	-20.981428
-37.473778	45.77587
-60.419968	-62.55736
-64.26765	-46.471943
-76.24913	-18.867641
65.201294	35.476727
-66.91584	-21.556995
-66.59416	-21.36122
-35.42819	-43.492973
-29.986439	-50.013668
-25.548143	-52.660275
-65.44092	-21.051323
-55.98292	-21.922897
-51.097794	1.3595765
9.692519	-90.25318
-55.203766	-4.1169496
-6.2816377	-73.227196
-4.8509803	-36.89969
-77.30625	-8.594175
-3.0897672	-88.61391
-79.46571	-18.835497
-76.33969	-8.908894
-4.1514463	-88.321075
-2.5259633	-87.74033
-2.0079021	-87.907555
2.2829227	-76.90018
-0.5948113	-89.77903
-82.76245	-0.7132836
-61.38558	-4.2068853
29.551348	-59.432484
0.34957004	-94.15208
-20.556946	-91.125305
-55.541664	-42.77762
-58.267006	24.25265
-60.156776	-52.596703
-85.82486	-6.344849
-60.859673	-54.144894
-61.301567	-57.225655
-71.464874	-15.622155
1.1792285	-76.45173
4.8698263	-57.885685
-25.034977	16.856934
-70.1899	-15.474571
2.876868	-72.11231
-73.48919	-6.5934606
-74.397606	-13.906463
-9.857048	-48.870888
-57.647354	-50.594856
8.602388	-63.4334
-72.067444	-2.8292215
-9.018767	-105.232635
50.233864	82.75661
-54.65132	-45.995136
94.47224	39.538006
92.3648	38.469513
7.386787	33.68249
9.69301	-95.745415
8.336348	-89.28233
19.437117	-79.75974
-13.86451	-60.62824
-51.631844	-59.485653
-66.21311	-44.265606
-51.287476	-63.141525
-51.721848	-62.90129
-46.299114	-62.61564
-45.898865	-62.490948
-46.164444	-61.550884
-51.166714	-63.393326
15.150041	-55.37099
18.362312	-59.748272
20.377409	-56.27592
21.0015	-56.70154
69.794914	77.82406
-14.074283	-59.726612
-50.392357	-31.006899
-50.11189	-30.807596
-22.613941	-54.53955
-22.612572	17.004923
63.02539	43.76945
-15.156122	-59.893406
1.8597611	-52.785126
-5.2244673	8.160964
-39.18911	-19.794535
