1.8103993	0.35805005
-0.2589616	-0.14804952
3.0191503	2.0664935
1.9934013	-0.5894159
-3.5183535	-1.4379615
-2.6494772	-1.1818401
2.181267	0.8367782
3.425603	-0.35650632
-0.38372874	0.8302741
-2.0895946	-1.1191952
-1.7857473	-0.14127761
-2.473111	-1.148555
7.626233	-7.65677
-0.4815217	0.29335174
-1.6904929	-0.13847934
-1.3964953	-0.4530502
-1.9088616	-0.7776068
0.45835602	0.84630555
-3.2430954	-0.10888785
5.195337	-3.6653025
-2.6292233	-1.1205012
2.6128118	0.8373541
3.5474875	-1.2585214
5.4120655	-5.0912585
5.804535	-4.7124667
5.050786	-2.1546283
5.5609016	-0.7465187
6.8407407	-5.4711537
0.81666255	2.7749393
-1.2036968	-0.4142683
-2.534955	-0.7427871
4.034914	2.309406
5.379681	-0.6542741
-1.3645345	-0.69238704
5.734568	-1.5447716
1.7593074	-0.8740423
-0.69005144	-0.6754182
0.32594135	-3.30561
3.8856177	0.27234322
0.6024932	-0.5760083
0.7675493	-1.620202
2.9239354	0.4057113
2.1937075	-0.9490277
0.6716605	-1.7041558
-2.635628	-0.36631745
2.7559018	-2.4277177
2.4970992	-1.0312064
-2.455398	-0.8778473
-3.6921988	-0.8651065
-0.17406513	0.7763669
4.9088078	0.29041767
-1.5559132	-0.8097817
3.672256	-0.3142683
5.1185102	-3.1136622
-0.047398984	0.79037964
2.3458328	-0.65351856
2.053825	0.80955243
0.6045228	-2.709122
2.5361466	-2.0854673
-2.0623627	0.34723133
-0.33840698	0.25475553
-3.2641258	0.038668532
-2.5518892	-0.35292044
-1.2772669	0.12602793
0.20992053	-0.84355104
-3.287829	-1.6305128
5.682245	-7.048086
0.86166173	-0.41254324
2.2817724	0.6141184
-1.4056276	-0.3467365
4.5609326	1.2958003
6.885142	-4.650132
-1.7023659	0.6361627
3.6236527	-0.5568779
-0.3183819	-0.57635486
5.5616097	-2.3490336
-1.7970263	-0.27985588
5.023175	-6.895255
-2.834719	-1.3277742
-2.1499588	-0.6805477
-3.0536218	-0.9354571
5.6908755	-0.24674968
3.2509792	2.6375406
-2.7063491	-1.7231753
0.8640044	0.062376298
-1.1304226	-0.35030302
-1.0520767	-0.6034205
5.094236	-3.0256379
4.314707	-2.474231
-3.273724	-0.553755
-1.5530994	-1.203151
4.84602	-2.8699203
1.2008182	1.232867
0.20085913	1.4346339
5.371012	-0.61036164
-0.9924022	0.61914134
-0.6114666	-1.4814517
-4.271269	-1.6504729
-1.8979741	0.10285373
-1.4594287	-0.10897189
3.0184703	-1.0420096
6.4516277	-1.7950833
-1.4742725	-0.4365585
7.237003	-8.034339
5.092883	-6.77541
6.4215865	-6.548676
4.1277676	0.9427696
4.2186565	-0.15738198
-2.0614953	0.3760637
-1.1199728	0.4218226
3.877746	0.50439197
7.987757	-5.5707817
-1.4773108	0.8333705
6.1893544	-1.965144
-0.3970484	-0.3428229
-0.72555006	-0.6200605
6.865093	-5.324774
-1.2627586	0.44508338
5.1094117	-1.3937671
0.12343916	1.0463711
3.0586555	-4.2362537
6.6924734	-1.2997296
0.4854815	0.15460749
7.587511	-7.5644593
-2.5999637	-1.9063724
2.980437	-0.13342243
-0.8757825	-1.1404529
-1.1496775	-0.5268736
-1.3401991	0.6365815
7.548064	-5.749777
0.33003515	0.26037046
-1.3924623	-1.0791852
-2.5118144	-0.9078474
-2.3309422	-1.4271008
-2.7088737	-0.66674244
1.0765831	-5.5735397
-0.4960001	0.5759363
0.024374664	-1.2550534
-1.2003073	-0.5019367
-1.2108588	0.11280725
1.6612252	-4.362218
-3.0968862	-0.93950105
-2.4725518	-0.48529595
1.9828824	-1.2591276
8.033927	-7.6109934
1.5476999	-2.7654717
2.2281122	0.51832783
2.7490687	0.6331984
2.853157	-1.9861972
-1.9812433	-1.0338879
-1.84929	-0.29664192
-3.0863152	-0.3478657
-1.8685412	-0.24375796
2.4131844	0.04140448
-1.3117036	0.24016112
-1.8361585	-0.49367705
2.35318	-0.1776493
0.8929185	1.3879194
-0.7545148	0.8060944
0.9059945	-0.06539774
7.140617	-6.1831346
-1.2890811	-0.9511453
2.0484335	-0.704761
-3.3033872	0.05589166
1.8895537	1.6908208
-0.79001164	-0.6249933
1.2042507	-2.0043955
-0.28065106	-0.5081191
0.55082214	0.78555703
-1.7084789	0.23928142
6.4738326	-7.2120457
0.7931235	0.94968534
-1.3456516	-0.46895435
0.89304173	-1.3376431
2.7358193	-0.81001043
