0.6453842	21.913326
16.25896	3.3918552
-15.695821	42.084656
-16.099617	17.986673
-16.058254	16.581015
16.742754	5.4155455
-34.328327	-12.93457
-31.338717	-8.877007
22.34322	3.9508476
12.0738535	-32.447453
36.490803	-17.181738
23.732834	-27.24469
31.982931	-18.716284
-24.329853	18.849335
19.462652	-25.263569
15.557232	-34.211628
14.0722	-23.90698
24.847647	-30.385496
25.199266	-29.072163
15.15737	-28.508512
23.04335	19.460672
22.173824	20.267963
25.624567	28.806078
21.200048	17.587141
24.622442	32.397015
26.057991	31.8081
28.236387	24.49743
8.432786	4.7413173
