12.371304	0.46199936
9.676483	2.2275732
12.039578	0.7596261
10.64232	1.694934
13.0793	-0.8309974
14.90543	-6.224617
20.873287	4.1606493
16.591368	1.0362161
15.534582	0.4845463
16.32505	1.6367196
14.785803	-0.3069253
19.697428	-5.883328
-28.99517	22.163403
-28.644703	20.220589
-27.705893	21.615953
-27.37348	20.634064
-27.095354	22.197966
-28.225609	21.942068
16.70385	8.106827
17.509117	9.211959
17.076195	4.468963
20.320982	6.480078
22.35604	5.7087164
21.63093	5.6705365
-1.5436759	-17.781704
-0.5832405	-19.962063
-0.29651025	-19.495703
35.59976	12.044926
-2.0861676	-22.416075
1.1296284	-18.461287
0.58205867	-24.040707
-0.88509035	-23.29655
0.08447894	-23.159443
-15.785292	-31.120165
-0.8293465	-24.401308
0.062060215	-24.13128
38.88388	16.624178
38.236263	15.299165
35.836197	15.3679495
36.02657	14.184033
35.604298	12.408688
35.745945	16.060167
36.86831	18.209019
38.074913	17.747293
38.643356	18.78255
38.054245	18.57785
37.51707	16.811337
38.864826	15.495795
-8.006751	0.5426972
-8.007644	3.0247796
-10.00798	-5.7071514
-5.976608	-7.71777
-9.534095	0.35804257
-8.12816	1.3741039
-6.541569	2.480744
-4.7496333	3.0341122
-5.9048886	1.346369
-6.778071	-0.7803451
-5.80178	2.0860617
-6.8397665	-1.7924836
-7.8941784	-7.0388036
-8.149308	-5.8369503
-6.733339	-6.0944247
-7.4358306	-5.183383
-7.3196797	-6.321732
-6.965051	1.1005617
-2.2728481	4.7206025
-0.4374786	8.677898
-0.9888323	4.718858
-2.2296867	4.242323
-0.43746918	8.677839
-0.9619699	4.4711103
-4.182275	29.518538
-5.536731	27.543941
-5.206349	27.91829
3.4080687	29.096066
1.4202962	2.944998
-5.4539	36.657383
-5.1636596	37.841545
-3.9554973	31.405205
-4.554136	33.13768
-5.389929	30.2829
-5.1214514	29.59041
-6.8141527	27.527864
-3.6433926	39.902225
-5.7278833	40.21665
-2.6104846	37.797474
1.4560701	28.220982
-3.751808	38.479897
-5.178067	40.42961
9.372796	27.119343
11.701549	22.685938
10.298038	22.282763
9.37277	27.119383
11.638089	22.160477
10.382557	22.819584
17.5899	-28.232428
17.184319	-27.515951
18.553696	-28.120308
20.980938	-25.330107
-0.99945515	-15.898037
-2.1018755	-16.041025
20.148687	-21.581755
24.594688	-25.801947
24.849981	-24.635029
25.153452	-25.30103
19.314085	-22.208675
19.468601	-23.007883
20.984547	-27.794514
21.20091	-26.935541
21.99546	-26.325111
20.223452	-24.714905
17.61367	-21.247526
20.260649	-26.368376
21.74384	16.456295
22.020868	18.290134
21.732504	17.80519
19.952578	20.02923
20.397198	19.21682
22.809858	18.300978
-1.687186	-11.979459
-1.6359972	-13.375615
1.1166323	-13.535966
3.8224187	1.2658836
-1.2652786	-12.785165
0.25846452	-14.306453
-16.034847	-26.501728
1.8168349	-15.325264
2.7647147	-15.0636215
1.6171256	-14.409506
2.2048883	-13.484612
2.8805957	-14.071747
16.536448	14.21583
5.7835627	3.43405
5.2015743	2.6426053
4.9355817	1.5903563
4.3817787	2.1974564
4.280552	0.7385953
19.119444	16.985468
17.93877	16.946552
17.44912	15.921146
19.37006	16.03708
18.392714	16.233553
18.158192	15.292323
21.90604	-23.463736
27.600487	-28.89503
22.286434	-22.9811
-23.232742	5.1599736
23.392345	-27.732302
15.117254	-24.443615
29.392443	-26.974813
24.166069	-30.984938
27.754251	-22.972994
24.031467	-31.146975
26.662317	-23.08689
27.942228	-23.40072
8.397969	41.19393
9.19576	40.771343
9.731352	42.341667
8.876681	42.685196
8.559442	41.84259
9.780772	41.38699
15.806721	18.890358
14.588063	16.570211
23.896055	15.101291
15.660945	18.957502
14.58816	16.570267
24.033537	15.225323
-29.923578	-25.935247
-29.857624	-25.470825
-29.369085	-24.34098
-31.87829	-8.633761
-25.508411	-18.768215
-20.325594	-26.285505
-32.78801	-19.325924
-28.934446	-18.5956
-27.187862	-20.471668
-34.22452	-20.351706
-31.155157	-22.076674
-29.770792	-19.555841
-35.75574	-14.512772
-39.19936	-14.24035
-39.10289	-13.241384
-38.244633	-14.374458
-39.031193	-15.296373
-31.213089	-14.119665
-32.775196	-11.455148
-35.58403	-20.271946
-28.784025	-12.112791
-32.775127	-11.455108
-35.42738	-20.590391
-28.78396	-12.112885
14.785049	-30.113262
16.9243	-31.753748
15.152299	-30.077915
-28.414625	-1.1963565
0.44866496	-9.936902
16.663504	-31.608196
-28.056082	0.30139485
-24.150295	1.8235723
-26.048855	0.72138226
-27.051888	0.57540435
-24.621586	1.1047379
-26.283733	1.3707668
-22.285563	2.7467244
-21.742308	2.2336726
-22.360544	1.7869958
-29.256807	-0.5915958
-29.994896	-0.5629712
-23.718449	3.139915
-17.88867	-30.180132
-16.77631	-29.543957
-18.455221	-28.994062
-17.639278	-30.835394
-16.73206	-30.251833
-17.926607	-28.551092
