34.437145	-19.489838
23.013165	-19.734852
21.08482	-31.69734
32.286514	-31.411058
10.168577	-24.995216
29.456264	-33.52645
24.502232	-25.605328
13.8812895	-29.544903
26.867039	-25.656599
29.76372	-25.824657
25.54345	-34.937695
21.8018	-24.666012
22.120977	-26.220322
32.444912	-37.604298
31.29795	-36.643013
16.65192	-30.649569
16.878529	-33.592777
15.507811	-33.268612
28.529623	-35.115696
28.689001	-16.994535
33.174557	-20.014633
20.694006	-14.747199
24.2935	-22.474743
17.407784	-20.19929
15.47962	-19.962461
8.529142	-25.052061
18.44047	-27.37577
20.956097	-21.783068
12.282107	-24.532888
25.445326	-23.845201
19.90782	-33.78264
25.546633	-33.58091
19.0292	-24.256159
13.019644	-32.567345
15.556451	-25.239372
15.755082	-21.38963
14.204991	-26.34679
16.77438	-24.42457
21.104925	-20.33578
30.025665	-16.583744
33.659016	-22.159315
23.47753	-13.031394
30.019749	-28.420387
22.730755	-13.956545
32.264942	-23.75901
25.305075	-14.86501
28.26563	-22.37992
30.699814	-24.724243
23.197618	-31.375195
27.276836	-32.613205
33.602993	-26.914188
22.755545	-28.26099
31.178514	-32.75394
15.415597	-31.294956
30.534315	-20.595655
22.783213	-33.003872
31.996876	-21.417564
17.73741	-28.979578
30.258871	-30.576813
-16.27091	30.467718
-18.92637	31.117867
-19.836262	32.377346
-17.991768	32.129505
-18.833536	21.06062
-20.169615	21.828089
-33.56879	21.197035
-32.297337	20.234886
-30.552422	25.338547
-27.535095	19.00812
-25.936138	20.729425
-24.190153	26.475746
-25.734869	19.36757
-28.77841	24.934267
-23.191984	32.677032
-21.58331	27.713243
-28.75448	28.070223
-32.759785	31.018816
-31.276117	34.848354
-23.893398	36.41424
-23.234339	39.080276
-22.470695	37.511593
-22.468142	40.684887
-28.989878	32.999783
-19.52028	23.411407
-32.83011	28.754446
-31.126354	33.20543
-29.655245	17.826824
-32.848034	43.17356
-33.02747	42.190907
-34.207565	31.640358
-26.828562	22.478569
-27.713612	20.609875
-22.561153	28.79735
-33.398693	36.05634
-30.466436	26.787739
-27.167477	37.491558
-34.2323	34.514755
-27.85785	38.81618
-25.604284	40.21844
-23.920086	28.69257
-35.760715	35.0597
-32.143898	36.6819
-31.415335	29.431694
-29.12062	36.177143
-25.262606	34.895138
-26.684942	34.016144
-30.458725	38.63632
