2.2569804	0.50401515
2.079459	-0.6532165
2.3600442	-0.31741413
2.2965035	-0.57344705
2.3808014	0.6725139
2.0636232	1.5134783
2.4375453	0.07431351
2.2263832	0.24678719
2.334138	-1.0914898
2.1813674	-0.44713134
2.1562626	1.0670209
2.3196065	0.15805799
2.2166562	-0.70675045
2.6309023	-0.93514925
2.1849713	1.883668
2.243948	2.713281
2.1953957	1.508696
2.182866	0.5125868
1.8877499	1.426332
2.3321362	1.1541663
1.9081635	0.42902803
2.1972842	0.9492769
2.7649071	0.4878819
1.8143334	0.10639398
2.2207773	0.16164471
1.9504895	-0.6058629
2.0452116	0.26512602
2.1609542	0.5501731
2.1331596	0.33551636
2.261215	-0.31382743
2.1373937	-0.4823265
1.8258214	0.4437802
2.599494	1.8223695
2.4298105	2.1780941
2.1813674	-0.44713134
2.203737	-0.18372236
2.0375903	0.6826693
2.1813674	-0.44713134
2.4278188	-0.8792241
2.1632998	0.29174954
2.2788925	0.46642882
1.8654578	-2.3199196
2.549294	-0.4523013
1.9577209	0.49573046
2.1262496	1.1675203
2.068428	-0.6896072
2.3733072	1.1467903
2.3901844	-0.36118096
2.2193458	1.0220585
2.1985884	0.032129973
-1.8415034	0.86878544
-1.1493394	-0.6989847
-2.1989827	0.5526185
-1.433882	-0.04984348
-1.861654	0.29022014
-2.745001	0.7857996
-0.35717776	-1.5548859
-2.2953172	0.4081497
-1.995052	-0.7214485
-2.2599833	1.9150265
-1.3613486	0.69163066
-1.5937257	-0.426819
-1.8779607	0.4129491
-1.2489023	-1.163494
-1.4591727	-0.44266528
-1.5864942	0.6747744
-1.4663678	0.25234687
-2.4292407	2.5482202
-3.2980926	-0.0023536608
-1.2497944	-1.711849
-2.033683	0.90436876
-0.9706631	-0.5692679
-2.8883889	0.3964631
-1.3247557	-0.48513532
-1.6985502	1.0107616
-1.9511913	0.9999843
-1.1679915	-0.31783232
-1.016376	0.0653237
-1.7800455	-0.19262788
-1.8585522	0.5535272
-2.427366	0.24583085
-2.3083498	2.617415
-1.8541598	-0.18405622
-1.1075617	-0.29499793
-1.1934714	-0.81443954
-2.7915974	0.84192747
-1.5748792	1.0688932
-1.342547	0.42084563
-0.9203497	0.019165758
-1.8473632	0.67017704
-2.0094252	0.6083582
-1.8967623	0.68373364
-1.1493394	-0.6989847
-2.0364861	0.8617975
-1.995007	1.0450482
-1.8642762	0.38154307
-1.5532882	-0.90229094
-1.5157671	0.2659034
-1.3717952	1.0129678
-0.9560956	-0.022209901
