-0.60526586	1.15351
0.38496995	-3.2487557
-2.7063575	0.28274548
-3.1823616	0.37700444
1.1500407	-1.5671531
0.43263012	0.16061327
-3.9301105	-0.3653155
-2.985705	0.12416199
-2.5248003	0.14407684
-3.2543817	0.38159296
-1.3039476	-0.10396963
-2.8978806	0.022090148
-0.23917909	0.64804727
0.74008304	-0.3761095
0.57801926	-0.5251659
0.5069231	0.6939523
-2.2727041	-0.88420004
0.66020894	1.1278718
-2.0086057	-1.754243
-0.5698816	0.22425681
-0.59827787	0.45759553
-2.07267	-1.7147503
-2.370204	0.053670395
-2.1988535	-1.5375282
-1.2979422	-0.13425338
-2.5050948	0.10321439
-2.6185842	0.18220107
0.74697	-4.639246
0.41963524	-3.5293589
-3.9086533	-0.41501084
-1.9195597	-1.3328029
-2.8325653	-0.023711631
0.4016294	1.1579064
0.66196054	1.1190389
0.4890227	0.783467
-2.0675015	-1.2422657
-1.9201112	-1.3287519
-6.678162	-0.09209663
0.6465088	1.1384505
1.1492908	-1.5694357
-0.5753866	0.2520169
0.33656436	1.2024465
1.1274178	-1.5277508
-2.6731348	0.2664485
-0.37065956	0.93816495
-2.2881858	-0.01785213
0.7141532	1.132551
0.5139264	-0.1812537
-2.377246	-0.5508926
-2.5240495	0.14029147
1.1497074	-1.5674933
-4.018384	-0.26224753
-4.1704717	-0.1209486
-4.0839496	-0.21518387
-0.45693156	1.0311385
-2.4404664	-1.286852
0.49127474	0.7721106
-2.8491817	0.4700609
-0.58701766	0.40081346
0.42046833	-3.525474
0.7709222	0.62973326
-0.19611369	0.74212337
0.650012	1.120785
-3.073029	0.22371005
-0.58789796	0.31510806
-4.33651	0.03219097
0.40137917	1.1591682
-2.3606668	-0.094726756
-2.3116803	-0.59795624
-2.4426339	-0.024731629
-2.1778967	-1.5846997
-2.138886	-0.78516495
-6.6792464	-0.08865136
-2.0093565	-1.7504575
-2.6940913	0.31362015
-6.4211836	-0.07581185
-0.54170215	1.1165409
-6.6612086	-0.12514728
0.6705167	-0.069427006
-2.9188883	0.070789166
-2.7609081	0.36699283
-2.0243819	-1.2207323
-3.160603	0.32451993
-4.1901774	-0.08008598
-2.7283149	0.3349644
0.42812604	0.18332607
-0.5996589	0.23466007
-2.3309855	-1.4383535
-0.2838871	0.8426678
-0.19586347	0.74086154
0.42817438	-3.5630631
-2.6078196	0.22064671
-2.723585	-0.17268959
-2.0240798	-1.2295896
-0.5214962	1.0731547
-2.3611672	-0.092203125
-2.2254083	-0.6909297
-4.1911783	-0.075038716
-3.29874	0.3802231
-4.33651	0.03219097
-0.5960258	0.4462391
0.6547663	1.0968103
-2.5207903	0.18739846
0.831055	-5.387385
0.44313967	0.10761666
0.49146986	-0.13864723
-2.4417813	0.06750713
-2.2044516	-0.7381014
0.49703	0.74308866
0.584244	-0.2340877
-0.24755262	0.691024
-2.2439628	-1.5351125
-6.6810813	-0.08142072
-0.3489521	0.88720775
-0.020112157	0.7506226
0.5012839	0.72163767
-2.167728	-1.0069207
0.6425514	-3.4688013
0.77542627	0.60702044
-2.442935	-0.021942459
-2.0913746	-1.6789349
-0.61041874	0.2889185
-2.0046442	-1.2584654
0.6463048	-3.4877286
-3.1660056	0.2754702
-2.359865	-0.10003959
-6.621437	-0.10873475
-4.272696	-0.0060399454
-2.657519	-0.22227682
-2.5714972	-0.31398848
-2.0926259	-1.6726259
0.6602713	1.0690503
0.42397302	-3.555276
-2.5045943	0.10069073
-1.9844899	-1.2942561
-3.8866954	-0.46722984
-6.620102	-0.11344185
-2.5883641	0.18104592
-0.62647283	1.2019435
-3.0515208	0.17248736
-0.2823857	0.8350969
-2.5432997	0.24366835
-2.587113	0.17473683
0.5789355	-0.51967895
-4.33626	0.03092914
-2.0793731	-1.0901823
-2.0324926	-0.9109905
-0.26142898	0.78792524
-4.2729464	-0.004778115
0.4249214	-3.5466595
0.6389797	-3.457088
-4.255743	-0.03302237
-0.6262226	1.2006817
0.7055294	1.1767894
-0.2616792	0.7891871
0.7886883	0.5401438
0.43638355	0.1416859
-2.0734208	-1.7109648
-2.378871	-0.061435144
0.6513102	-0.2826541
-0.6044133	0.25863475
0.43012786	0.17323148
1.1281677	-1.5254682
0.49377704	0.75949234
-2.0091062	-1.7517194
-0.3487019	0.885946
0.42233592	1.1119965
0.5541451	-0.47945452
-2.5070965	0.113308914
-2.0518646	-0.8697877
0.6447524	-3.4786303
0.64767194	-3.4953742
-3.2485297	0.42964646
0.6402993	-3.4574447
0.4876512	1.0661949
0.6472513	-0.5624184
