-21.977812	-0.9417078
-23.630255	-0.3336532
-10.7115555	4.600755
-18.693203	-4.563917
-10.180535	1.0444177
-19.285496	-8.1542425
-30.202806	-6.973527
-9.316919	-11.817837
-29.802446	3.7029917
-29.55656	4.4141626
-9.281403	-10.2537565
-9.49133	-11.894534
-11.852514	1.3763763
-21.152428	4.4728003
-17.07115	-7.8206224
-1.5862494	-15.702609
-1.6195487	-15.214039
-22.266848	1.2014633
-11.10565	4.0657716
-25.760283	3.349552
-22.53619	3.2790918
-20.356821	0.15728526
-21.888765	0.047250416
-21.188295	-0.6083952
-21.168062	0.35489488
-31.633148	-5.773641
-20.267406	-1.688184
-17.708082	8.05409
-23.85974	1.7757045
-18.042511	4.9588995
-32.66511	-4.988109
-21.150986	-2.0630586
-27.347916	-0.8484624
-18.621668	1.0442089
-30.202744	-6.973583
-21.088022	-3.3528776
