-1.4088447	1.3462077
-2.7187192	0.6506743
-1.4076563	-1.709174
-1.2127106	1.2090456
1.6032773	-2.4483674
2.001063	1.2570736
-0.47636628	-0.6127816
1.845123	-1.5198526
2.8228445	-2.372057
0.7984377	0.5145613
2.0551481	-0.5362016
1.5208395	-0.25565082
1.3272231	-2.0529437
-1.182187	-0.53583133
0.46900457	-0.27504385
0.904035	-3.200633
3.667156	0.4089706
2.4748073	-0.5360577
1.702362	0.536584
0.9553939	1.9051901
2.092983	-2.2462466
0.71819913	1.2740153
0.68576133	0.50704074
1.0216527	1.213148
8.921625	1.685152
1.2917217	0.73070616
1.8820357	-1.350002
-0.47298557	0.28647026
0.8579483	1.0658755
-0.34629264	1.7818589
2.0151463	0.5072087
2.9136946	0.70827824
1.2549391	0.91043186
-0.9495575	1.4767187
0.9389998	-0.090378225
2.1386871	0.11579189
0.23102963	-1.5158043
2.398134	-0.5310304
2.8461015	-1.2279257
3.2462234	0.68602735
0.30884075	0.90355223
2.5826645	-0.8310027
2.7598808	-0.4663899
1.251021	1.09568
1.4621944	2.2048604
2.067678	-0.4771706
-0.88968015	1.3022133
0.17819296	2.0270572
1.0544188	1.6253407
4.5997467	1.8061285
4.92459	0.36066455
0.25259668	1.5272223
1.0477058	1.3806881
1.7821934	-0.4037723
2.3574145	-0.31991655
2.54263	1.5944664
2.7320378	-1.4583591
2.4411051	-0.5517484
2.4319096	-0.15395737
2.0625055	-2.945123
1.2952551	0.6598423
1.7565942	1.5009949
2.5355291	-3.4314375
1.2994506	0.7895647
2.7085607	-2.8547215
-0.25436547	1.0659604
3.2040033	-0.44430894
1.88743	-0.6005138
