2.3565187	-1.4506812
1.8883386	-1.8619121
1.8329437	1.8215258
1.2347741	2.600415
1.0633758	2.7980387
2.1593442	-0.4655207
2.6883812	-1.3363873
3.1894104	-1.0363994
3.6287034	-0.40025294
-2.7860858	-1.2765278
-4.418226	-2.2357047
0.62738365	2.1820102
-4.2783775	-2.1324174
4.260907	0.23290513
-0.542722	-0.887331
0.66340667	-1.2274425
2.0243669	1.9496688
1.5757915	1.7411003
5.340363	-2.5127935
2.644082	-2.6097715
5.6929507	-2.9924645
1.6197213	-1.9396951
2.8121367	-1.051275
0.72747755	1.3960028
-3.0408034	-1.0328017
3.0812464	-1.4726853
2.4297643	0.6864973
2.830217	-1.1732543
3.0134103	-0.7654162
-1.611935	-1.5463475
1.0631562	3.6228776
1.7782102	-1.5730501
3.4523792	0.15864666
-3.8634074	-0.9115918
-1.9935334	-2.031376
-0.7934482	-2.019869
1.1241516	-1.7764122
1.6482812	1.7447984
2.1511064	-1.9578232
-0.72288096	-1.3284289
1.7586715	-1.9192593
-2.1063862	-1.3302609
3.1260834	-2.106836
1.0142902	0.29385194
3.2448869	-0.20794612
4.355308	0.18817651
-0.3834569	3.1202068
1.7710056	-1.3799514
2.9524	0.18647705
2.9218328	-1.0878024
3.575948	0.58275265
3.2561595	-1.9538277
-2.886829	-1.4098076
2.3027554	1.3019698
-0.20114152	1.5477895
2.8857267	-0.7432533
-0.21400015	-2.2307048
0.08739081	-2.3971114
5.4563437	-1.3138036
2.9375572	0.2845621
1.6201121	1.571969
0.16539203	-0.84813726
-0.32998762	-2.4400358
1.7772917	2.545698
4.930009	-0.8060088
-0.54992586	-1.8418591
-4.206538	-1.4139614
2.482709	1.3987865
-1.5331739	-2.0391333
-1.2457455	-2.1087713
4.0602174	-0.4858427
1.0153432	-1.5686485
2.4461045	2.6216238
2.948957	-1.7962337
1.7833762	-0.6810535
0.04767018	3.4863257
2.1971679	-1.5648683
4.47308	-2.0045693
2.7185774	1.3794624
1.9948902	-2.3601449
0.72511125	2.6872625
0.30623052	-2.089773
5.4271727	-1.4623811
-0.978938	-2.2417777
1.5191511	2.4020393
2.8027678	0.31127945
5.1124396	-1.0133979
1.6937178	2.396836
-0.14115998	2.5847638
3.9542341	-1.8010771
-4.358271	-1.300495
0.7644721	1.8335624
3.0236864	0.6539687
2.171878	1.2442573
1.3720071	-0.53452617
2.1068509	1.0210768
-0.07667324	-1.7967058
1.8167398	1.2425328
2.4044816	0.8837532
1.8851882	0.70469755
0.40321243	3.6155875
2.2223885	-1.2851254
1.0631554	1.5086896
4.248161	-1.351907
3.2271106	-1.411884
3.6130989	0.42624515
-3.4068105	-1.5303111
2.928741	0.18669036
0.9871623	1.6961937
2.3414946	-2.2332847
4.3915067	-1.7001671
1.5178794	-0.7712279
1.3277686	3.2351198
4.985222	-2.1029997
3.8120275	-1.3820833
0.45865214	-0.40124956
0.28985134	3.1479392
-0.76693696	-1.8089184
3.9631479	0.27534875
1.3700341	1.4065691
1.8222661	2.9196544
-1.4466236	-1.1201793
4.354239	-0.684238
-0.11854368	-1.2034076
2.6873305	-0.011624084
3.0522513	0.0633816
2.2313116	-2.4054704
3.3530607	0.7820947
3.7209504	-0.5755028
1.4150629	1.3615116
-4.2024746	-1.2429751
-1.7350627	-0.70557207
1.2201495	3.2432804
1.8476919	-1.6254247
2.1116192	-1.8267882
2.1565363	0.68494725
4.8570776	-2.1110125
5.33223	-1.8490121
2.5648475	-1.7616194
4.0461006	-0.37635696
3.8465781	-0.77540255
0.022123247	-2.70752
0.4195189	0.85895956
4.4195395	-1.4342022
-0.16786459	-2.6666548
2.814153	0.75151914
4.309262	-0.077405065
3.6963537	-1.0480436
-4.098244	-1.4797618
1.5882229	1.1726928
1.296267	-1.6299082
1.7786504	-1.7936814
0.8258386	2.3203788
2.3341017	1.1837409
0.7311325	3.0200465
-2.9636421	-0.64156985
1.2864226	2.1437056
4.0678473	-2.0259707
-4.0413704	-2.111695
2.705	0.7304506
5.8220744	-1.2724444
-0.39985824	4.3773065
-0.7626463	-1.2253214
3.172732	0.9059552
-3.6230416	-1.8784504
-2.2629983	-2.154853
-2.9382951	-1.574835
-1.6665194	-1.5276752
4.4009504	-2.505008
2.952595	-2.0431497
2.0324435	2.1929295
0.4953619	-0.8748721
1.8158326	1.3791265
3.3193815	0.037042484
4.6509275	-1.196478
3.3523414	-0.93558276
1.9559739	-2.0045662
0.16575918	2.0378633
2.2879815	2.013046
-1.173392	-1.9814235
0.40984857	-1.8220025
1.4702824	-2.405803
-3.353373	-1.9992995
-4.990847	-1.930542
3.6137366	-0.24968472
0.3048504	2.5066547
2.8281126	-2.6951852
4.826145	-1.6122079
0.9127611	2.1445334
4.210103	-2.1173162
1.3338482	3.246768
-2.3150916	-2.8371716
2.1206908	-0.78592664
-5.0957146	-1.2460889
-1.1934284	-2.9419441
2.9341893	-0.70618325
-0.24998863	-2.973262
-0.4371189	3.337748
-1.7746282	-0.80741465
2.533898	1.0712926
-4.300197	-1.1634816
0.8246277	2.2766378
-0.23337752	2.513219
-2.1337235	-1.8143512
-0.33895814	2.2766004
2.6807587	-1.5391691
4.9804125	-0.89634156
3.213288	-0.33954048
-0.6910629	3.1701505
-0.43972754	-1.7524798
-0.8871097	-2.2166634
-0.26619408	1.9434038
4.182976	-1.3596351
2.0766854	0.6850998
-2.9999359	-1.5474082
-0.42089397	2.9830835
2.1055164	0.10793724
3.5892432	-1.3078337
-2.4514542	-2.3745165
4.4370823	-2.490595
0.99417835	0.029131766
0.4963521	3.041065
3.220792	-0.40461823
2.3740191	-1.8441503
0.45225713	-1.3028291
2.1340952	1.2702707
1.4935526	-1.0515226
-4.79014	-2.8420877
2.0948296	2.383009
4.1613274	-1.1315298
4.1035542	-1.1683824
-4.347863	-2.2818193
-0.79125977	-1.8697397
1.9008942	-1.0238913
1.8208712	2.964426
-4.621528	-2.7949638
0.56874305	-2.0651479
3.1348085	-3.1226733
3.8450322	-2.185814
3.5330024	-2.2189794
3.6094828	-1.7822775
3.4236293	-0.7919483
3.6581075	-0.6750072
1.5438555	-1.5643939
0.56453943	1.676865
1.4227214	-0.59805644
2.1130054	-1.8794682
1.6064618	-2.8180563
5.087007	-1.0960807
-4.8693132	-1.5343122
5.3678207	-2.2226448
-3.9084635	-2.4971724
0.5114689	4.32979
4.053332	-1.5325087
3.0840216	1.6585375
-2.412489	-1.1374125
1.8244733	1.0392549
2.9374604	-2.2452624
1.713577	-1.2002656
3.4804986	-2.4612043
-0.41244358	-1.6668943
0.777063	3.1054373
5.60058	-1.8501041
-4.0334554	-1.2327662
3.196813	0.4535177
3.085063	1.9885522
