-0.78828967	2.6180558
-2.329451	1.7310739
-3.4837775	0.5086682
-2.4358184	1.0317205
-1.356958	1.6781883
-4.8636556	1.4200233
-2.3003907	1.2979903
-2.1366959	0.5374843
-1.5189258	0.12249643
-2.743226	0.090722755
-2.8021636	1.3193741
-3.4522648	-0.6862313
-3.1141372	0.27697304
-3.1488142	1.8037161
-2.6291773	-0.27954173
-0.5149399	2.3926997
-3.7202444	-0.8555136
-0.112697996	4.2250595
-3.7322726	-1.6133707
-1.3378652	2.500489
-2.4670665	1.2403665
-1.889444	1.1022899
-2.3271253	0.33009225
-2.39074	-0.13626723
-2.6473875	-0.3923464
-1.4967229	3.2241306
-0.76239383	2.685493
-1.1811537	2.0491724
-2.8583002	0.9842558
-3.6396246	-0.3751157
-1.9889828	1.1793932
-2.7307081	-0.4067116
-2.8710563	1.0437771
-0.7905705	2.6801956
-4.931826	-0.7483218
0.01845621	3.0922158
-3.2285652	-0.59588814
-2.1859393	2.2635634
-4.8991294	-0.57373464
-1.9310147	1.6636388
-2.5112348	1.3228436
-1.5263568	1.5011292
-2.740445	-0.27091944
-0.30007076	3.4186215
-3.3643363	0.27596125
-1.2061483	2.3296087
-0.22345386	2.6614933
-0.39094988	2.47782
-2.118448	-0.28759614
-3.1486135	-1.1415194
-1.1331421	0.45650586
-3.8658757	-0.4546491
-1.0138563	3.0801888
-1.8336939	1.3281063
-1.9220575	2.3360255
-2.9749784	1.3293295
-1.1975741	2.18108
-2.3653748	1.2217572
-2.49263	1.1385177
-2.3473606	1.1958815
-1.4709395	1.6502777
-3.6530762	0.09667635
-0.09403236	3.4112823
-2.6418545	1.0408257
-4.8655953	-0.018032141
-1.5837082	0.28286427
-4.1747127	-1.1046003
-2.8551607	0.61896104
-2.254128	1.0923166
-2.0347736	1.8968463
-3.2312157	0.59940755
-4.396885	-0.5359856
-1.413298	0.68037134
-2.5792751	2.4709725
-3.7887242	-1.427621
-2.609878	1.8194836
-1.8266917	0.997374
-3.2715206	-0.16177562
-2.427283	1.8985631
-2.9276843	-0.29497972
-2.5793083	0.2858413
-2.5631018	1.9557765
-2.798944	0.5836098
-1.8813131	0.6469811
-1.0291039	1.4234054
-1.709754	2.195483
-2.4117882	0.8075157
-2.6513655	1.6369601
-3.640121	-0.58522904
-1.6983205	2.6567736
