-0.28476077	-0.019324282
-0.06178566	-1.4909407
-0.35654277	-0.548372
-2.655067	13.916935
-0.1758745	0.25567344
-0.35611007	-0.7473794
-0.30405805	1.6894286
-0.09511529	-1.2354331
-0.6023819	3.018288
-0.31450766	-0.41762322
-0.26807222	-0.24794023
-0.27377006	-0.65826
-0.36136025	0.22003068
-0.24899976	0.12862365
-0.20309672	-1.060552
-0.14036864	-1.4912529
-1.8466914	2.439836
-1.334217	6.1777377
-1.1633546	8.20021
-0.7208005	1.9531066
-0.56313807	0.9664168
-0.18121287	-0.35989827
-0.027510911	-0.58128625
-0.3476602	0.3073062
-0.3957075	0.10851829
-0.4928388	0.7853177
-1.8290312	7.305266
-0.5733163	0.7675668
-0.3199308	-0.9875019
-1.0683411	2.4863846
-0.16805902	0.12561953
-0.12143534	-0.49974704
-0.9823207	1.4813604
-0.7844002	1.583241
-0.5606402	1.3263652
-1.0416049	5.4138765
-0.42560124	-0.6006532
-0.8134505	1.998766
-0.29800382	-0.17351326
-0.19980633	-1.5993626
-0.99043715	6.003503
-0.25037444	-0.9364219
-1.3150715	6.9923
-2.1803467	14.084381
-0.35630524	-0.36693737
-0.18225875	0.30607656
-2.2474303	17.993427
-0.38494432	-0.29082486
-1.0972923	5.6362376
-2.0875437	15.411291
-1.5374004	5.8323956
-0.5955855	1.1138281
-0.13688323	-0.8497776
-0.35248196	0.1910774
-0.16188341	-0.6132883
-1.4841316	2.768912
-0.4970941	1.6409891
-0.12589234	-1.0783076
-0.35769668	0.92231345
-0.73406744	2.027697
-0.5433044	-0.00069045526
-0.2743495	-0.97202086
-0.6744958	0.89418745
-0.91823786	3.7865157
-1.2058997	5.0296197
-0.019924171	-1.1739388
-0.44436315	0.7367318
-1.8045797	6.17074
-0.12393595	-0.4382998
-0.6123671	0.28299272
-0.5900422	1.3717926
-0.30420598	1.0069453
-0.3725689	-0.09591526
-0.27141532	-0.22943018
-1.4648981	6.0464554
-0.1149395	-1.2736706
-0.14812301	-1.1046209
-0.7286874	3.1609435
-0.81908315	3.420541
-0.03954597	-0.44383854
-0.4762787	0.41293377
-0.30609667	0.32789427
-0.3477178	0.71264946
