-12.621623	61.313934
-10.630991	37.044037
-13.862569	54.35026
-26.341116	44.78609
-27.455276	15.561526
-6.794395	39.588493
-24.024586	15.112748
-27.934263	14.010041
11.601189	17.508919
-26.181646	6.9836392
-0.6892461	14.756927
-32.88956	15.344129
-31.124435	15.766058
7.2672386	17.402714
-24.776365	20.737288
-15.138557	40.6233
-34.892326	8.593108
-16.281874	39.777443
-16.125751	46.50822
-11.327854	60.782032
-28.701078	12.044304
-27.148489	40.598156
-28.412203	9.956043
-6.1562934	29.525148
-18.651134	52.002464
-30.026167	13.79217
-18.763885	50.438164
-9.708303	48.689224
-25.97057	8.4367695
-29.511469	5.8165445
-21.48594	6.221617
9.558534	-53.10034
-14.532844	4.850571
-22.820559	8.597841
-10.413557	3.1075757
-12.437564	54.346016
-25.68102	13.278447
-22.042448	40.923237
8.57952	16.365957
-15.887509	45.31234
-24.072454	10.197862
-29.867071	21.469345
-21.717476	14.323747
-20.698755	13.763862
-12.98405	37.071243
-9.024205	49.733635
-7.843941	31.448008
-11.906515	59.351154
-25.05946	61.601414
-31.77386	42.931736
-23.356571	42.219543
-2.271608	12.528447
-12.001743	43.6712
-0.26546168	14.98319
-15.325227	18.793436
-21.409525	45.206985
6.0805383	15.050272
-27.402788	17.14893
-23.41728	20.195795
-26.749996	21.658438
-9.520743	26.5631
-25.052185	42.23286
-9.8721285	4.937552
-11.099385	30.133339
-16.790607	51.408386
-4.842539	35.42108
-3.3647902	33.570095
-8.432912	39.023853
-23.547855	37.70185
-7.2990956	29.744747
-34.023525	6.9286423
-27.537554	42.89254
-27.736553	47.0297
-16.014473	54.746944
-17.065828	42.261715
-8.552568	29.565418
-22.843565	54.187138
7.313615	16.26664
-20.282368	20.518833
-16.435926	18.60613
-28.164864	60.9482
-16.116844	59.073017
6.920231	18.85238
-9.204082	3.3640046
-1.2864373	38.787758
-22.120268	15.998179
-16.127073	17.12643
-26.985903	29.443087
-12.285459	29.090084
-10.990497	46.470257
-24.058233	6.352153
-3.8771305	39.637543
-19.385292	59.74263
-24.4398	18.100641
-9.495649	28.57909
-26.49819	47.496834
-32.272133	5.943284
-19.77964	44.772633
-18.201408	37.8152
-24.371355	7.7544303
-29.270527	15.578352
-19.593489	22.809517
-17.004251	36.98175
-27.769718	58.74138
-12.581092	35.669582
-18.450115	33.6129
-29.299383	41.290085
-22.010532	59.43358
-9.048596	52.274715
-4.2563443	37.863358
-10.604418	41.73353
-20.91044	52.866386
-27.221159	19.499956
-34.677853	19.166597
-16.918034	35.674904
12.943246	16.821444
-24.551977	39.600296
-5.76936	40.180927
-31.250639	53.721226
-25.257902	57.35327
12.7451105	17.689194
12.983878	13.805212
-15.983283	48.617474
-10.100448	43.50116
-17.322855	19.61242
-23.026321	56.43755
-20.852415	61.828934
-5.284938	38.74794
-11.143963	31.39137
-14.754497	57.120346
-5.2837358	34.379124
-20.611206	-11.001115
-15.14245	20.624458
-27.576944	39.142754
-13.096057	46.605053
-28.773413	58.17579
-22.563932	46.700165
-35.607338	9.544248
-27.06521	61.751667
-26.772343	30.496878
-12.239141	37.38671
-25.252415	48.079414
-28.950104	55.284966
-26.011454	58.666622
-30.406046	6.047366
-7.123203	44.051186
-12.050467	39.684177
-32.815224	13.750441
4.5826445	14.638177
-30.046349	44.117275
-24.25252	22.059492
-16.095911	57.00423
-26.54115	23.089003
-6.715525	36.744232
-21.407501	56.40948
-31.039223	20.553974
-12.584124	51.540466
-28.182348	41.738754
-13.823884	4.483048
0.8065713	22.684877
-2.5990133	38.464317
-17.46605	34.622166
-14.567957	39.58905
-30.830494	39.627026
-26.449234	32.840233
-24.046545	52.17437
-16.729256	16.173723
-14.818734	51.230465
16.187958	-11.637323
-23.72296	41.122368
-25.786005	43.389313
-14.63481	50.277294
-23.832289	16.060024
-27.754477	56.156452
-29.020515	22.957596
-24.757353	12.345719
-7.3107085	38.013653
-8.413344	41.689453
-26.553642	59.693764
-22.393993	44.703766
-15.098163	53.434803
-3.9791987	8.594522
-32.781235	17.119984
-20.722244	60.669132
-30.654406	57.645424
-27.684956	37.274147
1.1222824	22.147469
-16.352936	60.025757
