-1.2097899	2.0673547
-0.9863456	2.2869446
-0.7827346	2.295385
0.26186678	2.4926236
0.64446664	2.5995824
1.6183085	2.6366568
2.0477629	2.7140157
1.8608077	2.3507032
0.9947384	1.8266224
-0.33519796	1.3087351
-0.0492744	1.1470284
1.6215527	0.6868034
-0.004588087	0.79969275
-1.837347	1.316522
1.2048779	2.7921875
3.0750434	3.1018527
3.350563	2.8236883
4.8557434	1.4193325
6.278443	0.97002256
7.2224402	1.0240518
7.858658	1.1789397
-1.1451035	2.1901052
-0.57246876	2.4336717
-0.32814083	2.638873
-0.2532862	2.5959418
-0.11082683	2.6420069
2.381327	2.8598628
2.6194272	2.8176534
2.4857483	2.2612877
2.6185317	1.1951984
-1.7313228	1.9582571
-0.21129468	2.3611333
2.2347457	2.9788368
3.18861	2.8624277
4.088107	2.4923966
5.1362715	1.7276946
6.226385	1.327499
6.946451	1.225004
7.4214563	1.2937213
7.9362783	1.1197301
-1.3206605	2.6880908
-0.78778416	2.5772998
-0.41801247	2.643364
0.030333906	3.045252
0.14824542	2.880003
0.72157824	2.844384
1.0818211	2.7936177
0.4064706	2.7573612
3.0177076	2.7903283
3.8168674	2.61223
4.8477407	2.3164012
5.8708844	2.1311283
6.433905	1.9147595
6.8169346	1.5662695
7.436926	1.1394649
-1.215307	2.7635405
-0.81376344	2.8876758
-0.5216389	2.8310423
-0.36027429	2.861815
-0.2920786	2.9565003
-0.19915031	3.0261948
0.024578683	2.994335
0.39368868	2.9608514
0.35888705	2.6272209
1.2269897	1.6139722
-1.0440218	2.3636959
0.9148165	2.8183522
2.0022871	2.9824052
2.4030075	2.9495716
3.7752001	2.956491
4.6283183	2.951463
5.1807737	2.764043
5.645931	2.346986
6.5903344	1.7546737
-1.0034004	2.9101758
-0.7965837	2.9131007
-0.7640367	2.949699
-0.7778998	3.027034
-0.47944286	3.1028228
-0.16330346	2.9255278
0.06672632	2.7019248
0.5325817	2.1002643
0.5535039	0.96522975
1.7410364	2.9555671
2.6624892	3.084145
3.8376925	3.3690865
4.5277576	3.2119863
5.3307233	2.7951312
-2.1425765	2.4349935
-1.668886	2.6339867
-1.0580542	2.8153615
-0.4987619	2.60717
0.22438721	1.255927
