2.3237326	-102.48133
61.722767	20.41774
57.187225	60.435574
24.873697	-2.3787684
76.23594	57.364098
-61.3097	-37.627323
42.999973	-76.57201
-6.024164	-1.1083007
-101.26984	-1.6439581
4.086581	-51.84413
30.525436	-48.840614
25.862366	-23.777529
-76.840744	-23.538273
49.900703	65.24293
-17.701218	-70.23819
55.080734	-15.109874
-39.55003	-47.22214
88.03014	35.373642
27.516525	-12.714035
63.694508	-7.5215354
7.344372	91.49102
75.91191	14.333618
65.46219	-48.40249
6.2307925	62.281662
57.455925	-49.00399
80.9105	58.114166
-31.57028	-74.63657
-80.21917	10.918835
20.96366	-62.331104
-4.932321	54.132545
-43.781227	-43.665627
14.563742	87.02595
2.558323	-89.33662
-8.083922	-19.621443
-7.9845405	49.195942
6.6785436	-23.064913
0.3917777	-27.946089
19.665314	87.877914
-11.316701	-12.931928
-10.160192	47.62951
44.180923	-66.445175
-57.47464	9.253443
-19.776424	-61.550056
-3.488966	-55.112396
-41.801773	-48.506268
1.2711983	33.336575
16.72209	38.67606
46.231182	-49.382908
19.13277	68.696686
16.302055	24.595486
-29.082417	-77.264046
22.292656	11.742676
48.23305	-10.561135
-74.387085	-32.122963
2.4145558	-102.88194
0.3571417	120.32332
26.02841	-47.335438
46.9226	7.310917
54.314877	45.996674
-29.147287	-86.48272
-55.105667	41.530067
24.642975	3.507548
-23.2887	-29.28078
15.115919	56.297062
88.4359	18.521336
-16.900618	-15.400854
64.08681	-54.898228
4.9673877	-11.754245
27.832254	-32.478306
81.29267	41.865795
-10.822915	-73.43512
-19.621107	-36.904766
-26.912739	54.31414
9.370929	89.32838
-19.777462	20.34369
-19.478106	31.3069
-23.719097	17.697786
7.155414	2.5600326
64.12254	11.507963
48.022026	-53.521
-15.976529	-50.163
7.717638	-72.293846
-54.097534	-12.48544
-1.1585528	-40.320747
-36.574448	-54.56074
78.49016	1.6022879
-32.068844	-39.85302
1.6422588	117.6781
74.439316	18.293718
-29.81547	5.069061
-27.913815	-80.030136
-47.34184	37.620995
-57.785686	-18.002865
21.16952	14.529983
-14.443431	-83.277
46.503944	-39.808807
-11.901059	-48.209152
63.333694	44.81253
6.012742	84.05162
-46.275784	-63.699615
17.861021	-45.172863
-44.852085	-17.097218
12.763356	71.40234
62.909702	4.3112607
-41.52368	5.02296
14.393027	-25.097204
-76.33935	-43.879604
58.070217	-50.96835
60.21504	-36.65749
20.350595	-74.38529
-13.852153	7.3994036
35.776833	11.740939
10.658638	-32.512913
50.31943	63.200577
32.460274	-27.323204
-38.14946	-9.461455
28.780537	-59.257374
7.673691	-70.98923
-14.304286	-45.17756
-21.096458	-90.908844
78.64521	43.898514
71.31727	49.841183
74.470695	52.578663
48.07054	3.9788337
-17.05962	-26.800339
1.8783506	-4.4574165
78.66328	42.817387
52.24049	41.88228
5.9217324	-71.187675
-18.260763	-73.85251
82.39359	-57.474174
71.81166	69.729805
18.85994	73.07293
66.20772	64.96822
11.558397	-66.1053
5.9698944	12.622107
57.10114	13.283988
-32.636215	-59.203846
-26.968517	12.714976
-68.24487	-31.671696
-45.65642	-43.92412
-34.878952	-8.710212
35.445942	-23.655636
0.04288182	-96.95939
13.048073	62.11216
-35.39854	-55.55758
8.792291	-66.84812
-10.781238	-15.759602
11.288139	-32.479694
42.063385	17.022917
3.6361318	24.107058
2.0983977	-49.312824
57.755447	-3.750523
18.161806	91.64904
73.32177	1.6745142
-32.306538	-47.282074
12.241447	-90.02936
-6.635676	-23.289799
51.908703	-9.265362
41.53691	-58.399647
76.500984	23.874588
92.78667	-0.85657746
-10.459316	36.393482
82.15803	41.70775
6.858481	91.396416
-19.389025	-22.145657
41.115765	-62.669895
-37.16502	-33.538174
57.635254	4.2478647
-17.477203	14.671429
-6.1049876	-19.58312
-45.899826	-24.474558
-0.6775066	81.186646
7.77273	10.474566
-52.72892	-35.634277
-67.03336	-49.57855
-24.167496	-45.3687
12.21265	-90.49508
-64.28848	-24.867874
28.325754	-16.339705
82.54659	-23.418453
39.987053	9.484448
-19.059584	11.477627
20.474813	-85.721825
63.1736	46.34556
77.8626	-24.47954
38.45816	-77.57472
-51.947918	-46.70649
88.97933	26.135199
28.483175	-20.01929
78.29772	59.38543
45.856003	-9.8930435
39.95202	-80.83981
19.647001	-59.4391
26.439167	8.534788
77.17317	12.548252
88.43536	-1.7746125
-41.89599	30.225952
49.247803	66.383095
-13.2770195	-12.538142
-2.8161707	11.318292
-14.73797	-46.27707
43.92656	-66.44918
0.044780347	-22.387136
65.29284	-44.478947
33.9391	-66.84273
68.48802	3.1866276
87.33004	39.14793
-7.7084985	-4.188617
-4.027299	54.00056
69.34097	62.864178
79.80892	58.206264
-84.64072	-44.448956
-42.51656	21.755144
-15.991041	-34.1594
92.605545	-2.9358578
15.017277	32.195877
2.4953556	9.071004
86.52264	-58.052376
50.51725	-65.69704
44.4536	6.813387
-48.73189	-45.097233
47.85538	-29.902056
40.60449	-51.51987
46.836807	-50.200283
9.289656	-17.165997
27.325674	-31.248016
9.719807	-15.937882
45.73732	-43.06452
74.49865	69.75663
57.63799	3.2720685
37.87111	-27.267786
37.86688	-67.851616
-3.604541	-90.1415
4.1030807	47.86547
65.554794	-7.353261
80.45863	43.960068
-13.073866	-64.10733
9.370329	-12.948821
-21.767317	-27.991217
74.11721	-2.2695758
56.0857	-15.628273
42.988194	-39.60763
36.29641	-66.55989
75.13353	19.130638
-23.939472	-79.709114
15.521424	-11.236753
7.6493692	91.88299
44.10956	-2.077542
61.808136	0.07606822
-34.560154	55.046726
-12.475457	49.751564
53.3203	-7.6406255
69.02426	63.764725
78.86959	61.990295
-1.9037429	-28.402618
56.120335	2.9230366
-93.42865	-6.259604
11.484554	6.9075036
50.97519	-49.00751
8.36421	-5.894847
13.233087	-87.49792
-5.416276	87.274
-78.626045	-45.906578
43.646305	-3.9107053
80.599495	29.293993
76.31103	10.272579
-24.989773	20.177052
83.35841	26.302412
-57.975025	-47.76395
65.02632	-10.141413
40.92915	-80.60961
35.168686	-2.9364002
41.529808	8.502531
-52.948715	-24.88165
-21.469765	-48.480145
-43.32598	-32.571327
38.50488	-34.353508
25.72818	81.395515
47.68188	54.556866
-26.845545	-65.36099
83.973145	-58.920082
-59.750156	-15.073885
50.788097	-53.072937
-7.3582683	-17.046099
18.849968	89.60924
47.440712	37.140728
63.039097	-21.800524
13.694084	38.459858
33.122955	-46.46654
