-37.573227	-0.23084669
-23.134636	-16.68312
15.223008	-9.037744
-60.590073	17.821802
7.1760445	91.03091
-1.462812	-6.6965446
-3.8527129	-18.415293
24.564611	-21.285456
22.570095	-19.571903
-19.587	-27.732195
-23.44619	-16.80999
0.45517614	13.512854
-7.8160844	30.89894
23.946915	-66.19204
11.020245	10.489719
-1.4840645	47.750824
-26.849337	-37.120834
19.057737	-63.94076
-1.1170356	-4.9554124
-0.9859937	-30.689
-24.186344	-29.15461
5.1686683	16.098639
-41.095757	-4.757841
22.736395	-17.55404
26.107084	42.910576
34.876347	-10.939798
-25.494232	3.6010544
-18.46911	-63.11887
-59.735962	19.4574
-23.954565	-42.99028
6.908998	27.162146
27.604752	-65.24206
-37.666622	-10.489675
-41.766464	-12.092101
1.7188118	-39.90328
-23.065006	-69.32741
-38.883842	-3.936494
0.9403067	45.750767
0.52601385	-2.4901264
4.3379345	90.495476
17.312592	-16.450626
-36.46517	-11.989191
-2.1544113	34.720448
10.940767	-54.102417
0.8357269	31.343054
22.010298	-54.30926
6.032193	-60.298496
-26.566538	-42.062786
5.267467	12.286499
-4.884836	-65.38777
-19.013367	-56.94756
-0.15413351	53.913918
-13.364433	-25.628925
1.3765419	17.40137
-12.619478	41.046803
1.6375974	56.66269
32.29313	19.264666
24.18137	-61.941
-24.392221	-15.677497
-3.9451225	30.816002
8.862331	79.92945
-17.97974	-69.58965
-26.003416	-37.28234
2.1095805	22.535975
6.9184413	-36.313324
-0.3313055	-53.857166
26.837791	-0.39919633
8.504542	91.73915
-23.670015	-18.796696
16.12743	-44.895596
11.729455	8.246349
17.900393	-64.35975
27.593096	10.398798
-39.638348	-1.8835607
-25.707054	-39.48066
10.347839	58.87125
-15.983739	-37.549267
26.312517	42.289642
-22.854876	-67.851265
-60.28157	18.680984
10.732713	-8.474009
-4.3921003	-13.07051
14.569662	-51.20197
25.212152	30.959902
23.219164	38.113907
6.628782	-31.356318
-17.904987	-55.79129
4.190368	15.648651
-10.619699	-26.677559
-40.488335	-2.2866442
23.37919	-54.272766
16.878052	-57.684162
-30.17938	-9.091399
-28.398125	2.2612402
8.634512	28.121384
-15.954282	-58.69356
-0.3904965	11.627823
-33.74036	-8.234055
11.985001	-9.430893
-23.37144	-30.37928
-29.047699	-1.8573273
-17.078606	-37.691837
-40.70887	-31.88334
-29.762018	6.3130546
4.8069715	22.991365
5.8449717	-43.469055
-7.3386207	72.22335
-58.84657	19.19732
-43.082283	-13.729814
-2.6229258	-17.801704
-10.462277	-27.281631
-15.663637	-68.864655
22.877375	41.62818
-18.81618	-65.3112
-19.89544	10.164704
9.596479	47.686634
-25.886051	1.2478547
31.273317	0.1365031
35.144875	-20.309752
8.383563	11.759152
37.253967	-13.466676
-11.393791	-30.803322
11.934905	88.32499
30.597061	-12.448652
2.9119377	-41.456905
-14.925219	2.8481374
17.66324	-68.05213
-20.674015	26.32524
14.529745	52.37835
17.154804	52.423367
-27.712332	-45.850178
6.037486	-41.39756
3.2529001	37.564453
6.2936063	89.17871
-27.461597	6.173088
1.4950833	79.30361
-37.83807	-3.0748062
26.144974	-0.68142325
34.656254	21.008915
-4.9154053	-10.618007
36.991783	-0.90461516
-19.864355	-38.538033
23.285603	-63.13695
0.59291357	-4.835537
10.014998	11.168177
41.517258	4.5514045
-17.851358	5.638879
10.665663	57.03775
32.344482	3.7117994
-19.770426	21.046362
-12.22306	-25.84062
10.544657	86.88949
-17.239828	-58.77709
-22.474588	-49.753166
-22.538872	-55.624714
-18.932709	-54.61251
-38.49641	-2.1487541
-18.131521	56.617104
-9.974042	51.2931
12.614225	-19.083511
-25.008879	-29.12569
-13.918825	-6.07268
-22.304327	-64.0531
-23.13302	-41.186195
-11.616891	40.93092
36.251423	-9.475939
0.2851112	-32.526676
31.943838	0.79889953
3.2254248	82.79818
2.016599	-34.459244
8.87758	-30.383085
-2.6060338	47.39109
-26.86743	-38.791176
8.773374	-21.621029
-4.226701	44.70226
-34.309666	-13.442167
2.1764865	16.161108
