0.8212164	-2.5769413
1.2428769	1.354512
0.7781383	-0.036766313
-4.6322455	-1.8954728
-4.055975	-0.9365729
-0.13079193	-1.0398595
4.579147	0.06946874
0.5433013	3.1048043
5.095428	0.73629797
3.291254	0.40152323
-5.0882077	-6.0984516
3.2370157	-2.4048939
0.1787954	-3.6712644
-4.8171816	-0.16305608
-1.8313631	-0.81497115
-4.1234264	0.8571193
2.2444143	2.657279
-2.4631624	1.7548246
2.7856088	-2.9630988
-3.223744	-1.2940631
3.791826	-1.2655238
2.3511987	-0.20073372
1.1257026	-0.6454609
2.0835152	-0.981954
7.0666976	-1.8941712
2.601202	-0.9878874
3.6269321	0.8242277
1.6832933	-0.093012154
-3.2222183	0.82495296
-4.1464324	-0.011647522
-3.5163467	3.0721254
0.25325638	-3.6381028
1.7244824	0.75074035
-2.080951	-0.94539124
2.414709	4.826406
1.907935	2.9389002
-3.5251575	0.0023896694
-0.86585724	0.8338823
-1.6058714	0.8698417
3.662045	0.4810598
3.9184592	4.3894877
1.9258448	-4.414531
0.68700194	-3.8118372
3.3546314	-0.2193102
0.029875131	-0.20917013
2.1191473	-0.17243218
-2.2788613	0.24055304
-1.3717004	-0.8741342
5.7222104	-2.8342984
-2.9941194	-2.7295723
-2.983481	1.8964772
1.5310103	-0.4561679
0.7674129	2.2796197
-1.3135537	4.2406654
4.414755	-0.526009
1.7205341	-3.07136
2.5859137	-0.93547297
2.1663525	-0.5074345
1.6624914	-0.91219336
1.4930856	0.61502635
-0.16197562	0.24215665
0.45394325	0.79723036
3.4352407	-1.9785703
1.4264855	-2.9130094
2.1585362	1.0168561
-2.1867168	3.6403146
2.36386	-0.008703653
-0.7924806	0.2736038
2.2728162	-3.33772
3.2440515	-5.1586785
4.9021935	-2.3381343
3.1215944	0.26419616
0.9244118	0.08321927
-3.0723898	2.05981
-4.8174024	1.5479052
0.43144026	1.7359575
3.599493	-2.5426245
-3.9166563	-0.99106306
1.845228	-0.28537995
2.4770107	0.446316
-2.6814942	-0.5073914
3.4780798	-1.116787
-2.1793787	1.2100397
1.8689787	-1.4877014
-1.9341217	-1.3467326
0.9445696	-0.14537108
