2.4393246	-0.41997138
2.5568452	-0.012745038
1.2500727	-1.7306509
1.4236467	-1.7539297
0.18392009	-0.56407005
0.99985456	-0.20932777
2.403813	-1.2136859
0.38433683	-1.8047265
1.6883129	-1.1298968
2.1020286	-2.4190993
0.4623502	-2.4925497
0.2304561	-0.16053852
1.8557031	0.084537745
2.1114612	-0.37807265
1.4518025	-1.112171
-0.94484746	-0.58405614
-0.58508587	-0.7213024
2.7881281	-0.44427046
2.7484756	-0.23151073
2.3823495	-0.7297563
2.9190855	0.3643877
2.3581858	-0.29175523
2.6449254	-0.30178788
2.4366438	-0.37731996
2.5072582	-0.34846893
2.3012228	-0.6476634
2.1629694	-0.4416154
1.0215949	-1.4480822
2.5684116	0.18684244
4.0143137	-1.1753759
2.1986325	-0.08164089
2.1966183	-0.5586997
2.385954	-0.6017233
2.3705683	0.7120433
2.403813	-1.2136859
2.6258693	-1.5042341
