-23.270422	-95.82035
-23.267385	-95.87942
47.588997	-38.627438
72.25692	-27.772919
50.546566	23.561567
8.081587	-21.771227
5.1176915	29.395966
-55.298256	26.474218
-38.200806	74.45556
-38.274235	74.47141
39.342392	-82.251205
39.45292	-82.58271
-92.971	-8.185704
42.179832	-18.092167
-77.10786	55.479084
-77.625656	54.448814
-17.443539	-79.430786
-17.361467	-79.504585
60.516674	-52.32255
61.72953	-54.794224
82.498665	-28.345352
84.94002	-29.302406
59.783703	13.783331
24.552353	-12.200887
24.556528	-12.208645
14.812889	53.86192
-23.712273	23.611872
49.826134	-74.888664
-94.11581	0.21551035
61.609467	-54.210133
-78.71807	58.314472
-78.67635	58.35728
-14.397857	-103.848434
-14.514753	-103.89945
17.476957	17.006004
16.465532	17.431927
44.663395	18.652153
44.750313	18.601084
15.413556	-19.023094
15.531437	-19.523525
3.7893403	39.38806
40.100903	1.0248574
-46.274715	44.82908
37.82393	2.3635237
-26.236418	91.47845
38.313915	-81.033646
-98.771935	-8.567893
-98.75768	-8.571331
26.609503	-84.36639
26.429977	-83.5791
-71.41363	-42.857468
-71.37256	-41.626087
-18.210983	-83.78194
-19.024015	-83.833
51.829895	-41.10789
77.00465	-29.28603
13.853342	-15.200381
13.545166	-15.37796
2.997428	35.17672
-47.65205	26.542871
-47.1416	26.837353
-25.329865	81.619835
36.34258	-75.00085
36.28848	-74.95004
-80.941055	-7.1636043
43.022495	-42.159317
-76.99406	55.85825
42.97227	-3.4147413
49.607998	-36.848873
72.15118	-26.547583
4.6369977	-20.795422
6.1691113	-20.120848
-47.080112	31.733837
-22.659134	84.02252
37.53791	-81.75159
37.666397	-81.70387
-100.4451	-3.2877645
-100.26961	-2.842551
-73.325	-41.33798
-15.4099865	-81.71342
34.07	-52.892815
34.066093	-52.83299
82.687614	-21.448687
82.8597	-21.496117
62.064285	24.206202
20.20334	-15.853808
20.217146	-15.861085
13.038522	42.849224
13.002572	42.937595
-53.31313	23.66156
-30.064606	76.451546
45.492245	-71.68564
42.66356	-70.16855
-81.91788	-3.9148457
-89.50322	1.0299194
34.153103	-49.575947
34.785564	-49.24811
-77.938255	-42.245964
-10.505234	-89.06998
-10.455962	-89.10862
50.62618	-45.85379
75.17758	-16.789438
61.826252	18.778826
61.745953	18.909943
2.4098074	38.17312
-49.3392	28.658886
-30.95611	83.546074
-31.002117	83.461235
26.901718	-49.338028
26.86559	-49.440056
-96.694244	0.6525048
28.435759	-41.939068
41.160515	-3.2867072
-16.872236	-100.970695
-16.903091	-100.95797
50.725388	-34.32454
74.736725	-22.04792
74.377174	-26.591139
51.885742	21.008495
52.546234	20.82179
10.809152	-18.627556
8.00906	40.621517
-48.275238	44.103577
-48.28964	43.873585
-32.27298	80.716324
41.09823	-80.27493
40.937756	-80.34506
-89.19965	-2.7021332
-89.17197	-2.6959052
-5.8170304	-99.48032
-83.37399	-46.39414
-82.75348	-46.367672
-21.890081	-100.41315
79.946724	-15.635805
49.183586	21.166065
6.070145	-15.237905
3.900826	33.362297
3.8400826	33.534393
30.017717	-4.438208
30.44772	-4.5720525
-102.31726	-0.7631201
29.824018	-4.799485
-80.00292	-39.221317
-70.222466	-41.1663
30.033808	-64.5462
84.13467	-15.378834
84.155846	-15.363265
63.62794	25.653566
64.14683	25.609114
2.3778205	-10.06278
1.8790226	-9.082454
3.7974756	40.75935
6.6274977	43.49523
-63.76547	32.182983
-88.431915	2.402041
2.5379589	-74.18221
2.538862	-74.1887
-19.919634	-94.80682
77.33273	-13.302344
77.21734	-13.320258
61.062336	24.660309
-0.83365613	-11.055672
-0.9120145	-10.817329
-37.28502	34.27911
-15.239283	82.525055
-15.11756	82.573746
23.218554	-74.04365
-89.55003	14.938784
15.014741	-51.080208
15.031402	-51.08897
-83.75771	-42.546295
-70.05551	57.599247
-14.960259	-96.052765
-14.830822	-96.11761
49.220303	-37.15902
55.262177	-41.045918
78.09594	-23.566267
54.467216	19.960863
5.2235875	-16.780907
2.2392652	36.32931
-11.588168	26.187914
-25.17882	84.42031
24.869368	-74.44703
24.888617	-74.46217
22.929655	-43.484493
-84.46442	-40.43101
-8.372468	-2.385918
-13.5844555	-92.69402
50.17837	-35.664165
78.46205	-13.682845
81.806366	-17.45569
58.661922	25.207157
57.804867	24.560919
6.991787	-16.251347
16.162447	33.326733
16.151062	33.32991
-38.000004	41.84582
-33.534668	87.322426
30.345886	-85.249794
30.351522	-85.24296
-102.196	2.9241693
20.978817	-81.06526
20.872238	-81.156265
40.458218	0.89541805
-20.428207	-85.78533
50.687325	-50.973595
