57.15405	-27.178747
-82.30571	-53.320927
71.33033	-44.77182
44.260715	-50.331097
52.47889	-47.247265
21.95135	-28.964575
-72.82234	7.9975734
-78.47259	2.0826573
65.86647	-57.194675
-67.828514	-22.710878
52.020714	-22.581482
19.205452	-31.38423
-27.141537	-1.913232
49.461754	-44.016106
48.085606	-24.370497
-67.9708	-49.809475
53.28915	-42.944126
43.82712	-46.979736
30.54036	-50.354927
68.00656	-41.888985
-64.94238	-7.364798
52.6568	-7.0864744
67.338875	-42.031754
-34.516346	-18.900629
-34.064514	-18.927418
-46.45974	-28.448511
-46.476345	-37.07437
-38.278786	-36.709316
-33.35094	-20.042864
-45.86851	-16.10843
-68.60017	-14.138644
69.18634	-43.150833
-35.207066	-34.20629
57.58195	-41.873795
-27.791494	-15.702011
-73.68033	-21.496052
-70.90804	-32.950417
50.56506	-48.694473
-85.46628	-47.862797
-63.555172	-11.182923
52.925293	-52.713238
59.083687	-54.303486
-44.126114	-27.240095
69.46918	-39.948044
44.788006	-38.255993
-52.35448	-26.67795
45.683132	-38.932182
64.31265	-10.957703
-71.65925	-58.060303
-45.360767	-5.5090237
-68.47066	-1.7507212
37.432213	-30.375776
61.664948	-47.95314
-36.23937	-18.492496
50.05983	-31.245245
-30.827806	-22.498486
60.32431	-12.513841
40.832333	-21.757198
-74.11037	-22.161818
54.293995	-42.42302
-79.68437	-42.509293
-74.4603	-7.889202
-29.21954	-7.459133
62.367275	-40.84235
64.83931	-53.6911
40.80064	-30.38857
