-71.96177	-16.701292
15.711921	-34.78699
-48.95599	-44.95618
64.0753	-43.23789
-32.453243	-8.137047
-74.43559	-19.488535
-61.55949	-38.66318
56.486053	-47.96272
-77.90379	-13.978806
28.351406	-31.174389
-70.33398	-65.12754
56.500225	-24.976973
-60.033375	-34.214905
-67.447784	-31.64679
-67.65943	-28.13212
-55.058857	-29.828344
-61.10867	-54.90414
-53.87684	1.381623
-57.879528	-22.094519
71.37442	-35.190723
-76.84736	-35.620964
-68.891335	-24.629114
56.593285	-31.886028
-54.28949	-44.600353
52.951923	-52.2899
27.651327	-42.715843
-5.3045287	-51.1459
-50.55793	-9.152038
23.145035	-29.890465
-48.673225	-16.3494
-58.973537	-8.584631
-61.486263	-43.232105
-76.36702	-54.642982
-52.628944	-16.313335
-38.778275	-40.357075
64.058556	-43.239674
44.159386	-61.247025
-26.005087	-26.777212
49.44381	-53.007145
25.890034	-46.507683
-89.17843	-19.676147
-66.79617	-22.565363
-61.37688	20.74633
64.38362	-10.3023205
-77.671005	-43.89603
-39.643864	-37.377083
-64.52982	-23.859875
-50.595783	-54.440598
60.484764	-27.144041
-37.99325	-23.063364
-82.79011	-4.747879
38.710545	-27.288956
47.002155	-16.750267
46.711086	-33.82692
-63.45313	-25.49613
-64.01307	-48.80875
15.786368	-25.23041
-43.457817	-63.89078
12.263219	-21.734926
74.58433	-34.64689
-12.984278	-37.172783
67.40887	-25.966202
36.19377	-45.996475
45.270477	-20.612322
-42.78295	-26.042332
47.675755	-37.13117
-69.313225	-22.560925
42.576435	-34.367233
51.22131	-63.35967
20.741524	-33.35931
34.71342	-49.642464
36.337654	-30.041534
54.059296	-51.05009
23.327185	-36.965275
-43.53766	-36.60086
46.63708	-31.99489
-59.060135	-8.485554
-84.1223	-45.928444
26.206974	-26.379047
12.044049	-60.37503
17.613121	-65.11606
-30.175417	-33.67845
-75.03601	-43.243313
12.066039	-20.459152
63.68834	-54.667923
-35.87966	-3.9174674
-53.735725	-44.392612
-68.49104	-23.235806
-83.89854	-15.957325
42.294434	-34.7707
-25.994986	-11.069813
-57.024925	-52.808388
65.75455	-45.427284
-73.13033	-57.073986
-69.76768	-55.728184
-73.5875	-21.009302
-25.86265	-11.341711
24.6106	-10.267133
60.012047	2.6534362
-85.50486	-18.31221
70.83794	-50.59718
-78.2779	-28.033031
-21.44822	-13.706301
-66.83772	-30.99313
-46.264862	-20.643196
42.015057	-35.18842
-77.92103	-45.167797
65.82991	-10.5296545
53.11992	-27.14081
-41.055065	-20.122894
-36.333405	-48.93108
-63.541687	20.776844
32.78231	-56.44816
-4.175019	-14.058199
-81.65891	-53.483852
-78.17653	-46.798565
-32.43938	-8.020664
-70.776596	-57.514214
-86.14257	-11.234542
-36.33105	-58.67593
-48.126232	-59.298477
-46.08147	-57.98934
-65.79963	7.7657566
18.180077	-19.1735
-71.5761	-22.845314
-18.645485	-11.592085
-43.969734	-20.970427
-46.45917	-9.308717
-62.254562	-31.203823
-73.94198	-42.41729
-82.11761	-42.02072
46.500355	-32.26651
-3.452203	-22.058073
64.758675	-56.691597
26.250904	-30.457245
-78.59513	-48.67354
-53.378212	-21.889082
-48.52057	-46.26307
40.489624	-25.205404
-22.641117	19.46035
58.328125	-23.028536
65.361206	-36.200134
-78.68543	-17.16991
-51.549137	-32.048584
-68.083	-6.63385
-2.4206526	-21.377676
12.328764	-81.98152
