1.4426757	1.5235028
1.2069649	1.509163
2.9589722	-0.21076465
1.7335792	1.5188327
0.009846076	-1.4875327
1.4280301	-1.4545751
0.39213428	1.4918832
1.6806784	-1.4441441
3.5268629	-0.2056579
-1.0435988	-1.4951769
-2.107097	-1.5112944
-0.9243952	1.4708596
-1.4527041	1.4492239
-1.4515122	1.4554706
-3.4433033	-1.5310855
-2.8594196	1.4436808
-4.3698206	-1.5566701
1.3803535	1.5197924
1.2855514	-1.4485893
5.4423194	-0.14559734
4.2800713	-0.17796919
1.4329501	-0.24647368
1.0054498	1.5070868
1.1876624	-1.4601595
0.16368671	-1.4836863
1.4934108	1.5137223
0.7499951	1.5020345
5.0056267	-0.15816757
0.0074088797	-1.4794382
0.6609505	1.4967867
1.2678661	1.512924
-1.0076569	-1.5057617
-2.4083478	-1.536803
0.93210095	-1.4665492
4.3404765	-0.17697984
-0.16039705	1.4787861
1.9867916	-1.444304
-2.0925434	-1.5228541
-1.3638194	-1.5010474
-1.1276138	-1.5069237
-3.183735	1.4284399
-2.362304	1.4388407
-1.944036	-1.5300531
-1.7230177	1.4674784
-0.7426324	1.4662968
-1.2069306	-1.5141056
-0.3353743	1.4829922
-0.34496778	1.4727371
-1.8550417	1.4455583
-2.5355387	-1.5221305
-3.7548227	1.4179068
1.002745	1.5019896
0.94789606	-1.4587876
-0.48847204	1.4761115
-0.67383677	1.4658608
0.012943402	1.4868647
-1.8226893	1.4626281
-0.22359662	-1.4929194
0.41679227	-1.4736171
1.7167845	1.515491
2.5701525	1.5399243
3.0448816	1.5533049
3.7980847	-0.1939942
3.5882127	-0.19754021
3.4781578	-0.19907142
-4.66222	1.427961
1.7231785	-1.4503039
-0.7500212	-1.5005059
-0.34865206	-1.4964042
0.98884565	1.4999934
0.8349914	-1.466405
1.2442427	1.5124177
5.324254	-0.15951005
-1.5142854	1.4660676
-3.0324664	-1.541089
-1.6575611	-1.519629
-0.7831835	-1.4892535
0.2688886	1.4969982
-1.6852077	-1.5249554
-1.1900855	-1.5110366
-1.4810519	-1.5237663
-1.6425871	1.4548112
-1.9198179	-1.5025415
-2.3282583	1.4533304
-6.189785	-1.6011193
-4.031457	-1.5569922
-1.1303241	1.4817675
0.06407992	-1.4701217
4.1550326	-0.1874555
5.3758664	-0.14572793
-3.038012	1.4295492
-1.4275914	-1.5036465
-1.7119004	-1.5182936
-3.688369	-1.5413909
-2.5027404	1.4439203
-1.8198454	-1.5159345
-2.8916614	-1.5298356
-1.8857905	1.452909
-1.7703298	1.4478204
3.5018787	-0.20093776
-0.31423438	-1.4682384
-0.12912303	1.4848865
-0.8890942	1.4746146
-1.2704669	1.449762
-0.35595798	1.4678308
0.2543477	-1.4868094
-0.55339336	-1.504854
1.8738127	1.5214965
2.6024122	-0.22399025
-0.575666	-1.506836
0.4387728	-1.4838111
1.9259199	-1.4429691
-0.07923411	1.477789
1.3632734	1.5062846
1.1161584	1.497544
1.9420773	-1.4529318
2.6725016	-0.22593294
-0.29989952	-1.4957911
-0.42438248	1.4797235
2.2518857	-0.23519856
6.6512527	-0.09981268
4.418442	-0.18024766
4.0421443	-0.18977118
3.9593925	-0.19161294
4.2009587	-0.18386321
-1.9452137	1.4452022
-1.5063069	-1.4958571
-1.7408667	-1.5168455
-2.080248	1.4547478
-1.3765852	1.4539504
-0.8936431	1.4619869
-2.782131	-1.5157175
-1.6937009	-1.5050404
-0.529774	-1.4839083
4.93898	-0.1593596
3.8430076	1.5701735
2.584422	1.5379833
1.1697407	-1.4621342
-3.490707	1.4169434
-1.9730694	1.4475821
-2.9894538	-1.5438404
-4.198893	1.3922697
-0.7350664	-1.5105138
-0.7007399	-1.5060186
-0.09807638	1.4758352
-0.50336397	-1.498224
-2.5290241	-1.5337101
-1.5963027	1.4572105
-1.8168373	1.4352068
4.41505	-0.18006155
4.642874	-0.17162846
4.5522203	-0.17762864
-0.93763494	-1.5119953
2.6971831	1.5401199
2.85953	1.5418411
1.1302583	-1.467526
5.443833	-0.1484639
-3.898748	1.3915956
-0.89820427	1.474907
-2.586763	-1.5355158
2.377847	-0.2243878
1.7862461	1.5196565
-0.764095	-1.506817
3.9977038	-0.19335778
5.6253743	-0.1379362
0.33793923	1.492357
2.6403553	1.5339715
3.6517158	-0.19883677
0.40214625	1.4807423
2.077695	-1.4472805
-2.6137335	1.4532913
-1.5716016	-1.5200506
-2.4099321	1.454484
0.24810539	-1.4960701
-0.035015967	-1.4865562
0.18509164	1.4907382
3.9377942	-0.18837185
3.16245	-0.21713543
-2.146512	-1.5151689
-0.900304	1.4821633
-3.5116167	1.4427129
-3.8827481	-1.5280747
-2.2344508	1.446144
-1.4453802	-1.5087047
-2.3886733	-1.5237433
-1.2352272	-1.4813828
-2.0759566	1.4449942
-2.5567625	1.4428499
-1.5929177	-1.4980061
-1.3667117	1.4532405
-2.141985	-1.5358429
-1.995709	1.4383891
-0.3303278	1.4802195
0.40063694	1.4980835
0.9410781	1.5044165
-0.44034335	1.4864774
-0.20663914	1.4815
1.0487951	1.4999131
2.9585645	-0.21238573
0.83827424	1.5071467
0.7800611	-1.4654037
3.7236834	-0.19931339
-0.009085288	-1.4798646
0.6342452	1.4925256
-0.097772025	1.4714885
0.07956092	-1.4800005
-0.5847574	-1.4902835
1.3701329	1.5148147
-0.22460903	1.497248
-1.8026136	1.4546475
-0.22976913	1.4915107
-1.4303615	-1.5102359
0.14919145	1.4772305
0.5753068	-1.4752027
4.6016774	-0.17396133
4.814556	-0.16684212
-1.4063578	1.4593282
-1.7386436	-1.5191379
-0.7035481	-1.4919319
-1.3846062	-1.5142316
-1.0972044	-1.5089443
-0.9275522	1.4586008
2.6846192	-0.22298156
0.012848983	1.4718077
3.46629	-0.20734917
3.7538433	-0.19868043
3.3403506	-0.20466827
1.9593648	-1.4424587
-1.1237993	1.4494071
-2.0107617	1.4478946
-0.66001534	-1.4958438
-2.604519	-1.5307497
3.025089	-0.21680559
-1.3088627	-1.5108051
4.9833593	-0.16314518
4.893666	-0.16619197
-3.205656	-1.5426872
-3.025622	1.4318752
-3.3400583	1.4187534
0.44435263	-1.4686253
-0.3421682	-1.5006448
-4.7814913	1.3907088
-0.49836567	1.4852339
-1.4590058	1.4629196
-0.9209231	-1.4975019
-2.3854072	-1.5136558
-0.71419877	1.4770207
-2.621604	1.4349107
-1.4053409	-1.5166935
-2.647996	-1.5413985
-0.98405814	1.455094
-0.89237845	-1.5082062
-2.1645746	-1.547728
-2.2006173	-1.5320935
-1.8008634	1.4570105
-1.3453691	1.4282653
-1.9331129	1.4268786
-1.5564489	-0.31254286
1.0324721	-1.4658095
0.23944667	-1.4823633
3.5244055	1.5613102
3.9439178	1.5714861
3.4114819	1.5561666
3.0322332	-1.4190884
4.4636765	1.5898901
5.0215464	1.6097103
-1.2194526	-1.5033896
1.2534393	-1.4630411
2.0223203	-0.23735306
1.7715106	-0.24497686
2.4100661	-1.440954
0.54153514	-1.4762712
2.149423	1.5186014
1.7845094	1.5161074
2.5336015	-1.4351877
4.1477427	1.5797381
-0.6051557	-1.4977081
-0.68972117	-0.28600985
0.17025435	-0.27618104
1.8374113	-0.23806015
1.1819249	-0.25434974
-2.4097035	-1.5274838
-2.8237844	-1.5321506
1.1165766	-0.2563884
1.8253162	-1.4484115
1.211318	-0.24461408
3.3471186	1.5613267
1.649834	-0.23919483
2.4636164	-0.22750252
-0.579507	-0.28149056
0.12391461	-0.25938386
-1.3590003	-1.5095745
1.893297	-0.23975566
0.6272305	-0.27271613
-0.40398794	-1.4911708
2.11315	-1.4455492
0.7671116	-0.2609453
0.21914098	-0.26975685
-0.038542267	1.4750993
-0.19460337	-0.29355544
-0.26157305	-0.27960464
-0.7144166	-0.2872989
2.2892184	-1.4402367
2.4526389	-1.4352407
1.3599854	-0.25834394
2.374017	-0.23201455
1.9368448	-0.24283653
2.7152588	1.53537
3.10157	1.5464673
1.1591445	-1.4818889
4.7761517	1.5996732
1.9803474	-0.241089
1.8691934	-0.24273366
1.68031	1.5059923
1.2041886	-1.4728478
3.2699835	1.5542263
1.3898014	-0.25105053
0.5322435	-1.4627887
2.1290534	-0.22564188
0.09449719	-1.4920734
2.0900521	-1.4431325
2.4785209	-1.4309721
0.24633749	-0.25805032
3.1301215	1.5512968
1.2821717	1.505981
3.1219544	1.5458107
3.1088629	1.551405
0.5338693	-1.4788132
-1.464542	-0.30071437
3.6702323	1.564712
4.0256724	-0.1915646
2.6292126	-1.4345083
-1.7005198	-0.29997665
-2.8750658	-0.31373262
1.6702691	-1.4583673
2.4035676	-1.4377855
2.6105788	-1.434219
0.5336416	-1.4820908
-0.883746	1.4598582
0.9696244	-1.4738122
0.6341326	1.4881213
-0.098595835	1.4768798
2.7904959	-1.4284196
0.76572347	1.4929769
0.34381527	1.4874067
-1.0817066	1.454133
-0.35283655	-1.4870524
0.44394743	1.4886769
6.05866	-0.121068984
5.869441	-0.13354707
1.5121782	-1.4567672
2.4753916	1.5352378
2.2813692	1.5269655
1.5559925	1.5067964
2.9888659	-1.4211925
2.382615	1.5219725
3.0494103	1.5484439
4.692899	-0.17095418
5.0169067	-0.15896626
5.8092456	-0.13184986
-1.1822823	1.4662308
