-47.490532	-34.44849
-5.455619	62.462704
21.67981	45.943333
-27.471708	13.320831
18.800392	48.239563
-39.932236	-26.246319
-49.028812	3.3359528
16.803473	45.144512
13.494572	46.314583
6.6078944	-36.294857
25.624393	56.556477
32.465424	50.936234
-33.80789	-42.406715
12.793397	49.39143
-43.197918	-47.57082
-11.855304	-50.163406
-20.02578	-20.974527
2.361356	55.68298
-37.26262	-14.19708
23.92192	43.361313
-39.882935	-2.5961235
21.680283	53.40115
12.390347	48.05386
-54.082047	-18.29488
-8.254996	-42.150078
24.279827	31.964252
-49.30461	-4.0473604
37.171135	25.787529
28.937153	23.358292
18.345873	53.332447
-37.14642	-32.794697
-49.650967	-12.366383
32.916893	50.55513
-25.356857	19.66818
27.891014	41.60551
-6.9211397	54.647068
-22.925825	-29.817553
-3.2687073	4.1361794
19.207663	54.39218
-7.886614	49.10551
-20.34226	-19.999422
-47.39644	-27.894865
-44.079308	16.582314
-32.717064	-15.734507
-57.80832	-15.205382
-56.320076	-12.741864
-23.84949	-0.9605877
-39.442474	-0.5555661
17.845768	23.50787
-48.015606	-10.79359
-0.18376878	16.114403
-26.574821	20.99623
-3.1185002	4.4086466
18.075796	39.385853
-35.09301	-34.666817
-30.027744	6.601166
-13.752164	21.67693
-32.65289	-4.2367454
17.758444	46.197468
11.171271	53.23866
-40.269093	14.634002
1.798583	20.939417
73.00121	-9.317263
-5.231605	12.951381
16.930473	52.945538
-37.316566	-16.824112
-54.730667	-14.351723
27.17145	42.378952
24.593496	57.838852
-35.912956	-13.906736
19.564457	52.323826
18.486847	38.06962
-41.530598	-50.323208
-57.6558	-13.291423
-22.239227	24.72518
-9.138747	52.49167
