42.874756	47.798595
72.85293	17.939402
78.1965	26.802197
72.8567	17.942852
72.85611	17.943531
78.19478	26.806564
71.51297	29.881155
67.14997	21.62453
67.14834	21.625221
67.14887	21.624891
56.10844	50.496063
56.109734	50.49579
45.244827	40.025345
59.773117	59.88604
59.77405	59.88469
45.24534	40.024235
47.510166	62.156475
46.61176	59.79238
46.613834	59.795887
47.09102	59.97721
43.840996	60.344543
43.840523	60.348503
46.818966	59.87872
78.938	34.029457
78.93521	34.028725
78.93377	34.02863
74.50819	34.678123
74.23563	36.164867
74.51027	34.679504
74.23504	36.16519
74.236595	36.164337
78.47108	33.7154
45.629993	57.899635
76.17893	34.44637
76.16973	34.44795
45.630566	57.24276
45.6306	57.898846
46.44199	61.69684
47.50994	62.15677
47.510155	62.159702
80.820786	26.868227
80.8278	26.86729
72.527954	18.717123
71.784874	28.952065
57.336826	50.51341
85.93133	44.716686
85.928535	44.71715
86.459625	51.007042
65.03279	15.046535
65.032234	15.046016
86.4584	51.006874
86.45697	51.00689
65.033356	15.046954
39.137375	51.684185
58.28738	50.13665
40.638474	50.64737
58.287804	50.136574
47.344414	40.47587
62.80153	60.22065
62.802544	60.22174
39.137356	51.684433
85.99019	44.702843
87.53688	27.034039
87.53951	27.03443
87.5383	27.034073
69.01305	21.87511
69.01304	21.874279
47.053062	40.906124
47.46103	40.40887
63.395832	60.823742
63.396183	60.82552
63.393436	60.822754
84.66829	2.125078
79.41218	-14.598044
75.367676	-13.213944
82.78469	-2.1632752
82.786255	-2.1624732
82.78114	-2.1600387
82.824745	-3.8328946
82.82484	-3.8312328
78.87471	-9.960254
84.66822	2.130854
78.88063	-9.962354
80.34865	-9.6256075
80.34482	-9.626541
78.87451	-9.961148
80.34426	-9.624687
78.42832	-9.862453
79.38587	-10.411133
84.66757	2.1235967
81.5093	5.61725
81.50971	5.615685
79.413895	-14.59725
75.366	-13.212961
88.558395	0.31397808
86.26981	-10.700084
80.07302	3.7384367
80.07385	3.7381983
80.07114	3.7379878
65.55843	-6.2973785
65.55861	-6.296675
82.376434	1.6413362
88.558	0.3141833
82.3775	1.6411812
82.37704	1.6407421
67.048996	-5.70957
67.04887	-5.7095194
67.048874	-5.7093062
88.54558	-4.584095
88.54812	-4.5821557
88.274216	-5.6334414
88.27433	-5.633865
90.155396	-1.1945188
88.54683	-4.581654
88.62596	-8.635622
88.6265	-8.6360235
88.62724	-8.635118
87.62762	-8.9576645
87.63107	-8.955511
75.45554	-14.951831
75.455605	-14.951866
90.153755	-1.194495
63.97329	-10.643453
63.97491	-10.643666
78.349174	-15.186909
87.79773	-8.894589
88.557175	0.31388962
80.25133	-3.6325743
80.25087	-3.630747
80.250404	-3.6306994
66.49736	-8.217737
80.13857	-2.3043642
80.139046	-2.3032553
80.137146	-2.3035657
66.748024	-8.036361
90.15401	-1.1944531
66.74823	-8.036201
65.448265	-9.588444
65.44798	-9.588664
78.61081	-7.1636567
78.6092	-7.162825
78.60717	-7.1617713
79.74878	-7.54592
86.26844	-10.701167
79.74979	-7.545896
65.5861	-9.496089
78.48684	25.467009
69.125916	30.688831
57.513317	39.936726
57.51472	39.937714
55.250294	34.391098
55.24894	34.389103
55.248936	34.389782
53.194633	36.630463
53.193527	36.629032
71.69323	18.083054
65.175896	24.564089
65.17532	24.56452
65.17561	24.564655
76.95761	23.661243
76.95798	23.660313
78.48599	25.467487
69.324646	28.12301
69.32443	28.122732
74.1622	17.44817
74.16208	17.446888
74.16422	17.44754
67.035515	22.668627
67.03593	22.669762
44.401268	38.56038
44.40517	38.562534
42.38854	48.309135
42.385635	48.309963
55.467262	48.76707
55.46676	48.766586
59.433617	62.217113
59.434326	62.217564
59.433735	62.216106
43.824203	49.1182
43.823784	49.116676
43.82235	49.116043
45.700977	38.275906
45.70087	38.27516
57.590015	60.52953
57.598274	60.524185
76.691574	21.262999
54.01845	50.380245
43.507668	47.333416
43.50777	47.335217
43.976284	40.15011
43.977295	40.149868
43.978256	40.14897
76.69263	21.262228
79.08051	13.926194
79.08075	13.927115
79.08174	13.926731
78.903275	14.612253
40.97458	47.232716
51.135796	50.45185
76.69114	21.262182
51.135914	50.451992
51.133656	50.45279
55.06973	61.667053
55.0687	61.66726
55.06944	61.667107
41.774254	37.5156
41.775116	37.516502
56.421455	61.192352
69.126686	30.68924
56.42015	61.19292
52.92452	50.240665
52.926594	50.240055
52.925186	50.241016
43.41839	37.70856
43.417896	37.70832
41.195736	48.21091
41.194817	48.208202
69.12672	30.688763
52.33746	48.771336
52.332706	48.776035
56.770164	62.79629
56.76989	62.795963
58.00762	37.326195
57.514492	39.9379
72.96789	16.77734
66.20271	21.783669
53.665874	37.700153
53.665745	37.700607
53.665714	37.70156
58.000988	37.226707
58.001	37.22643
56.545803	39.369183
56.54567	39.36923
