34.838657	97.527695
34.83765	97.52704
88.56963	23.693605
88.571724	23.694029
58.568153	50.06869
40.639565	50.632942
87.518036	-12.160192
65.16393	-11.278679
65.16377	-11.278294
87.51727	-12.160701
87.517784	-12.160377
68.25199	26.137012
68.25237	26.136831
58.26212	57.72502
58.262375	57.725082
58.262974	57.724926
38.81087	38.77279
38.811043	38.775272
60.126083	59.58413
-17.410803	41.03687
-48.372093	-68.74064
-13.148621	-75.83627
-20.05381	41.80922
7.3879867	35.578888
-68.46683	5.31839
-67.5324	23.79553
-68.949036	6.8383985
-22.235136	-75.16302
-40.60565	-84.22342
-61.585125	10.616067
-33.297474	11.671559
-16.390615	8.065478
-48.971073	-55.81199
-11.985243	-53.365604
-17.447021	-58.437237
-56.522503	-45.61237
-12.761799	-50.99637
-44.184956	14.764806
-33.32057	-0.8314014
-49.090336	-55.671875
-55.737663	-50.18851
-11.615939	-53.507816
-24.526068	0.16762215
-44.723198	14.693238
-22.653433	-72.668915
-23.626707	-72.667496
-59.328655	11.858296
-44.061687	-82.38327
-0.31914887	-66.02268
-2.9596777	20.770605
-0.8570308	-66.155304
14.476456	24.941593
23.50728	19.030119
11.933457	27.374273
23.49685	18.985163
12.745223	29.16033
-48.549076	-62.47189
-4.119674	29.75291
-50.287666	-68.373085
-23.417934	42.14762
-73.83442	-60.49858
-25.261934	40.242023
-25.842575	41.92396
-26.854378	42.454136
-4.4459453	24.562313
-68.09408	-60.46841
-27.937714	42.17931
-25.723417	39.860188
-54.098476	-67.40131
-56.66836	-66.43014
1.8117559	19.347233
-54.643585	-64.92392
11.490451	14.500153
-35.541996	44.9306
-24.019947	47.198074
22.509796	28.713821
-10.061208	55.943096
23.933252	37.97544
23.914543	37.980877
-9.446843	66.46012
-11.315806	67.20147
-8.311877	63.086708
-8.662616	63.200745
-10.145059	66.88711
17.597712	42.677807
4.6679153	38.312195
4.965909	38.59125
4.981079	38.635864
12.780018	44.19468
24.839237	26.223879
10.357437	37.62133
16.225132	39.131794
16.850475	39.12247
13.296853	38.88392
12.922013	39.33705
16.860712	35.80772
26.182669	24.876724
11.48393	36.15265
16.28361	36.378933
13.513986	38.223766
22.565186	27.51956
24.35519	27.738976
25.537643	26.260612
25.650126	25.104979
1.4911811	50.994576
78.98156	35.301037
78.80746	35.49914
77.707886	34.49252
43.122	58.339405
78.13486	34.52116
84.39111	3.4750016
79.0719	-12.691894
83.56106	5.125932
81.41495	-12.188511
76.26329	-13.269415
85.37744	2.6717703
79.64444	-14.941585
80.026375	-14.944772
81.015656	-9.417201
82.96126	5.4937267
80.955986	-13.368871
13.230474	46.025
12.077966	44.455418
-18.293564	66.31755
-10.750016	68.60518
-10.838215	68.48453
-13.229238	59.522648
-10.106335	-91.103615
-6.3977036	57.958515
-6.7501197	58.94025
10.37076	25.081772
-6.713222	-83.505844
-5.3200526	-81.56729
-50.705704	-72.42907
-4.936382	-81.98422
-50.596565	-72.48677
-11.094046	-90.94892
-7.468123	58.469376
-7.2800035	57.642063
-6.672128	62.491467
-6.400731	62.50579
-6.535278	62.457222
-10.284346	-92.91399
-10.493847	-91.596466
-7.0309124	55.046715
-6.3360014	59.99314
-6.152009	59.904743
-7.023512	55.049667
-10.282676	-93.383835
-8.367866	-92.86552
3.5415416	37.06221
3.5766535	37.125618
-2.5104322	30.824467
-22.84125	41.77321
-47.831486	-63.44795
-48.29995	-62.29989
0.7865646	34.431572
-50.305153	-68.351006
