21.373306	-8.8602085
16.358631	-64.598656
27.84646	-15.759578
0.62503594	60.16279
49.831047	-18.373604
3.2040656	-21.313168
30.193897	-19.511642
26.088493	-84.055984
-24.319378	31.161407
-3.2375996	34.871696
21.096157	-16.510015
-3.873449	18.330805
52.49285	-21.834972
10.693942	18.862972
-23.03645	-25.589619
-53.998642	-28.126999
6.191661	-23.376692
45.908657	-20.45466
45.72098	-1.4820004
-0.92372245	43.061543
-2.8536599	-81.53092
-43.79354	-27.376379
23.245502	-88.03054
-22.077492	-24.711058
6.2133837	0.93276495
12.035762	-59.47449
46.75269	-33.30695
19.359413	-27.721943
-8.998288	-26.821146
-8.9982815	-26.821115
12.788561	38.489796
11.300099	-17.428568
10.253788	-19.35022
-1.5209429	40.280174
-13.948226	10.679634
-14.005837	16.258553
26.142681	37.652016
5.5312815	59.021553
-0.21468249	-29.019917
-3.5397613	18.902803
-22.282839	-26.536715
3.6679487	17.553856
8.668863	-59.576916
9.017328	43.986732
11.194507	47.21715
7.3540483	56.568233
14.888109	50.94935
-14.261069	43.726852
9.330054	54.23789
34.558765	-42.965263
-2.6424274	42.163803
-6.133025	43.44247
-20.607746	40.615456
-28.277287	75.07561
46.956367	-17.641756
-12.806562	29.59873
6.671494	24.600662
10.157576	-1.394156
26.046028	-17.375029
-35.086666	36.89282
41.6235	26.925816
42.466274	5.4569745
5.031879	-43.07091
-9.041749	2.2158766
7.267267	-68.66955
34.049408	-54.63769
27.188093	-10.717938
4.5602255	-53.58726
-4.775665	34.51743
51.633606	-19.643127
37.696262	-27.644888
3.6509087	-16.24984
3.577629	5.7142944
-13.466243	-14.300994
-25.917263	75.9114
6.5436296	69.357864
24.661362	54.62643
35.287933	-30.367245
6.410435	-55.574684
53.569885	-22.89126
6.2490892	45.40869
3.527847	58.575558
3.6664042	45.958427
14.536339	-11.715126
-18.613878	-17.366505
27.046139	-18.57833
-21.628	24.900217
-5.8832026	59.705517
45.584423	31.556894
-38.41044	-24.721174
-17.035444	13.75006
2.920731	7.4734855
-18.609428	4.5424504
55.41963	-16.582375
5.4143734	-40.48887
-15.677364	2.7391138
7.673467	30.411894
42.161743	2.4231448
-18.803047	15.141924
43.586266	1.986719
-13.929762	65.00632
0.83974665	-23.708445
21.16212	-6.4984727
8.781226	40.289974
-16.882364	-15.372967
-13.57389	0.7906724
-15.4215765	7.0804234
-42.020348	-25.732439
18.183727	-18.683668
8.308691	-37.677353
-7.7702694	38.316425
42.894394	3.2637765
-25.600838	30.79465
34.832527	44.128437
-44.109898	24.429113
8.058695	-21.985325
1.596216	-76.83409
0.5776308	13.421709
0.57772774	13.421569
-33.555595	3.887899
-23.398737	69.72818
-23.398819	69.72917
-15.977876	-40.17657
-16.386768	-39.896374
-22.5351	-30.134687
-22.193129	-29.957617
-31.384384	-23.310316
-31.260643	-23.470114
-17.545229	-17.608948
-20.890024	21.520409
-20.936094	21.498991
10.977664	3.9568362
2.7067058	-22.334528
-5.3815947	22.903997
27.690876	-84.509544
-4.0574346	0.09337981
4.841172	-52.69194
7.0218954	29.414925
36.961018	-19.952755
8.199709	42.117134
-22.949837	15.900522
28.82696	-15.984763
22.411135	52.366203
10.951301	60.554302
42.273952	-41.655056
30.919168	-61.062134
9.896423	64.42749
8.723586	10.868441
4.5832005	-11.827036
14.851911	-11.262939
32.507366	53.293884
9.872726	1.9656627
-4.8526587	-62.642048
15.931428	-1.5871726
3.2779036	-2.0189028
3.277903	-2.0189145
35.53639	44.772457
-13.846967	69.04253
-15.542683	-40.97763
31.385374	-83.508575
-33.095543	-30.689125
4.150239	47.5359
8.724532	0.44724137
36.415207	-19.478142
6.0880823	-16.203682
15.742804	8.267748
15.713226	8.035899
-15.784635	-15.492637
22.761171	-37.327248
28.57689	-41.22467
39.613914	3.723365
6.5525074	29.752577
5.890206	-12.344234
-48.8656	-31.732727
-9.420209	36.83606
4.799922	-73.029945
20.637766	-21.263515
22.346893	38.892433
5.316237	-17.559849
9.82961	54.18677
-20.28091	41.1979
5.296444	73.461
-6.9091043	2.6925743
-5.9263773	2.81776
1.1753122	28.485302
36.96511	-48.46559
-5.400929	17.66574
-50.270557	-34.334766
4.219215	48.09934
-24.153875	-35.730865
-7.437633	35.91292
20.310238	53.01075
5.1617527	5.9538655
-15.522786	14.875476
-17.954138	6.6104126
32.157703	41.577545
6.135331	58.12015
18.31861	69.76488
-24.683535	70.28915
-7.4380236	5.436142
26.539421	-86.011665
29.197327	40.47832
7.720019	49.34158
18.31594	32.333244
72.46262	31.707016
-54.701454	19.316885
-63.39742	30.216505
-70.60334	-2.2997081
-21.030396	24.518175
-10.970363	36.68657
1.0879943	28.055128
