1.0254326	0.12217584
1.3258073	-1.2631141
1.0520852	-1.8576691
1.2792354	-1.5511081
0.85228616	-0.3104511
1.4152982	-1.9737476
0.5713451	1.2595417
0.91755843	-1.1817709
1.2715976	-0.726078
0.89417887	0.13606165
0.8830277	0.15674192
0.5398096	1.1452634
0.74617153	0.599233
0.83722943	0.41049573
1.000665	0.18435617
1.0664763	-0.08057982
1.0365162	0.029399354
0.9256696	-0.7560231
-0.4009388	2.959935
0.8955416	-1.4293114
-2.283707	1.5188353
1.4583104	-1.66885
0.9025741	0.20004405
-5.422774	1.0981536
1.4583104	-1.66885
-0.15837497	1.6193796
0.75177485	0.72384876
0.42247063	1.3651856
0.74752694	0.6143955
0.23588075	2.033184
0.5696811	0.9745834
1.0548767	-0.20919013
0.5147636	1.27908
1.2267206	-0.60023504
1.0548767	-0.20919013
0.891429	0.011735849
0.6403974	1.0813446
0.6174321	0.85671484
0.77975124	0.5901704
0.5635755	1.2483171
0.5271206	1.34201
-0.5147958	2.6328807
0.1408368	1.9917289
0.71392524	0.3295291
0.6805749	0.37501252
0.57229084	0.779188
0.56133896	0.115381226
-0.35368162	2.5205212
0.17226163	1.8838432
0.90714246	-0.018603947
0.61274403	0.45424172
0.8112755	0.07048081
0.36399788	0.91455853
0.9313443	-0.081847906
0.8719433	0.14138585
1.0957086	-0.75377214
1.2385495	-0.87954277
1.0710769	-0.0084217
0.57872736	-0.4847744
0.4972924	1.3147393
0.7804985	-0.056806307
0.66265094	0.94202405
0.81385964	0.34832925
0.1861527	1.1767972
1.0314099	-0.8324864
0.09473762	-0.8431461
0.07235272	-0.8013569
-4.560742	1.6137447
0.035476655	-0.71422577
-1.4075456	0.8056844
0.06463523	-0.8234293
0.048721164	-0.68120974
0.11229603	-0.95792073
0.015038721	-0.7379483
-0.027319223	-0.5052059
-1.334346	3.285883
0.6931893	1.0089744
0.9544743	-0.40159354
-2.7853541	-0.2659521
1.1331413	-0.141167
1.0087001	0.26913038
1.0091329	0.15582108
1.4367518	-2.1361582
0.7063428	-0.13992335
0.9151361	-0.6820448
0.45195657	1.328739
-2.088296	-0.6685289
-1.988315	-1.3929769
-1.6096368	-0.96198183
-2.1085303	-0.15292856
1.0736587	-0.8721004
1.1217189	-0.9660571
0.47429734	1.3876992
0.13898073	1.3609593
-0.6759228	3.0855784
1.20295	-0.6161381
1.2031176	-0.6059401
1.2700067	-0.91919696
1.2758648	-0.9925579
