0.88897854	0.060625624
1.1278479	-0.70205337
0.84215057	0.17183791
0.974388	-0.11110872
1.2581313	-1.1098301
1.3180563	-1.3794739
0.9560434	-0.1701482
0.5215081	1.1974941
0.76122767	0.4473261
1.2155514	-0.95190954
1.4960277	-2.1395478
1.0686929	-0.57430214
1.0007806	-0.27248374
1.1252517	-0.61583054
1.1184957	-0.6331555
0.6830398	0.66441965
1.1949027	-0.8422718
0.4769575	1.3639838
0.8039745	0.33283907
0.7603303	0.47936627
1.0953004	-0.4963053
0.6391246	0.9576479
0.7405989	0.48437703
1.1498847	-0.69811654
1.1184373	-0.672104
0.15050316	1.5610588
0.5647073	0.052000776
0.72690916	0.33791262
-0.007868178	0.67796534
0.69263875	0.228478
1.2086303	-1.5702739
0.58135295	0.44988468
1.2211707	-1.6355356
0.51866347	0.09645195
0.76077133	-0.8485887
0.8008321	-0.37548137
0.80001605	-1.0373968
-0.100386515	-0.14609462
0.66183335	-1.0128917
0.13188684	0.57022476
0.116395906	0.3465648
0.7909936	-0.09576696
0.13071826	-0.010501809
1.0897605	-1.0614376
0.4809776	0.08852257
0.6911553	-0.33050126
0.22802025	-0.17289402
0.19421431	-0.1610615
-0.2478457	0.9647337
1.0580851	-0.9109547
0.39034256	-0.009276951
0.10765122	0.09489123
0.03171484	-0.03276212
0.18938424	0.06904453
1.1120247	-1.1461358
0.47633174	-0.40829328
-0.25001776	0.51385486
0.96564084	-0.7042442
0.29840738	0.03319513
0.29276428	-0.013686044
0.5287784	-0.37788862
0.53677243	0.0837173
0.13524455	0.14936292
0.5356989	0.7906383
1.015359	-0.95642823
0.40243512	0.15228383
0.66230685	-0.28547102
0.26511124	-0.12060478
0.94954854	-0.7880237
0.594171	0.70813966
0.36627924	0.13302153
0.19625458	0.5469137
0.45962465	0.6586272
0.82775134	-0.21637808
0.06359577	-0.4017294
0.6664862	0.4072541
1.1141176	-0.76063645
0.61724865	0.6469128
0.29365006	-0.46249294
0.7826144	-0.97494024
0.71032876	0.06553416
0.4022897	1.4643489
-0.05517353	-0.5435291
0.10618232	0.14118211
0.6443559	0.015780821
-0.11463344	-0.40676647
-0.3887058	0.359357
-0.36512148	-0.28091604
0.49394438	1.0589093
0.09238265	0.8404396
-0.4195271	0.5929287
0.6019205	-0.4497599
0.76228315	-0.6649275
0.6424014	-0.28620127
0.7215581	-0.8700361
0.48661232	0.25196907
0.7179697	-0.41614613
0.1538914	-0.27907893
0.64859796	-0.2556222
-1.4459778	0.9235001
-0.6410886	0.4629068
-0.0629146	-0.44278482
-0.40191454	-0.22202729
1.3911302	-1.2943869
0.4565175	1.3720651
0.8677634	-0.028027713
0.4960066	0.5490611
0.43788144	1.1131312
1.2982066	-1.1139587
0.6215648	0.8005297
0.56995577	1.3472503
1.3911302	-1.2943869
1.2274649	-0.5780669
1.256499	-0.74846125
1.17272	-0.30696636
-0.083288625	0.8848685
0.9417997	0.10177146
0.87017256	-0.4870531
1.2713501	-1.9378448
0.5843562	0.38145855
1.2303665	-1.6231427
1.1651133	-1.2444514
0.77758	-0.19742493
1.029722	-0.9373051
0.6690021	-0.5490657
1.0971111	-1.2391592
0.811551	-1.1076525
-0.07796563	-0.18832038
0.63396573	-1.1258167
0.8072491	-0.31107876
0.76215464	0.052044526
0.6141919	-0.5358614
0.9321305	-0.009082068
0.9652986	-0.6019808
0.7349291	-0.47635382
0.03871213	0.22972387
0.3114605	0.020225123
0.64335656	-0.17960867
0.2698189	-0.18566903
0.32186222	-0.17677933
-0.014355795	0.48752037
0.28915775	-0.045699477
0.65096956	0.76843405
0.39011443	-0.31229067
-0.021307312	0.17268266
0.016594842	0.26476476
0.2213225	-0.023381071
-0.20508729	0.30960438
0.79460853	-0.47448844
0.38233024	0.21883766
0.35764176	-0.1990709
0.6114976	-0.6170104
0.72210974	-0.5702593
0.13488269	0.48141006
0.66834897	0.80593956
0.90732104	-0.6866825
0.6951262	-0.6613473
0.777702	-0.7254628
0.793948	-0.5050757
0.5057407	-0.22954077
0.03228975	0.63330495
0.34773174	-0.17178215
1.0798566	-1.1401111
0.7615521	0.33433002
0.436927	-0.6928732
0.82550323	-1.1998172
0.40490985	1.5079073
0.6769267	0.20417744
0.06471899	-0.68766916
0.11068693	0.23940392
0.6923698	-0.06315428
0.010718778	-0.37733307
-0.33413637	0.2935746
-0.37830496	-0.14657378
-0.5336261	0.8292645
0.52698964	0.4717369
0.3913356	0.41564828
0.7904814	-0.75290763
0.5492528	0.0061478224
0.849909	-0.851434
0.7873374	-0.9241346
0.52689886	0.75069135
0.9353607	-0.5572039
0.75304645	-0.4723882
0.62580204	-0.15350719
-2.4491732	1.0493188
0.8301901	-0.6409357
-0.07037838	-0.259339
-0.4585635	0.00110415
0.6653964	0.32815546
0.6448195	0.85882884
0.8854474	0.15483277
1.3256238	-1.1677943
0.8250179	0.2731122
0.6979225	0.3662878
0.8384934	0.42276642
1.16464	-0.5947265
-0.22341427	1.0030404
0.6568303	-0.09198375
0.69394654	0.20158863
0.963877	-0.700602
