-7.15972	70.59528
-22.593443	24.096594
-24.039303	-56.699894
-12.243892	-54.314445
63.788593	-17.518162
-39.073914	20.436735
-34.39811	32.450695
59.643894	-11.801245
59.486538	7.1840615
62.88988	-12.214125
-53.08238	12.940066
20.988997	-21.632013
-48.464645	17.550047
-38.775703	10.476086
-30.907671	-61.736298
-41.154694	17.166548
-25.514421	15.926701
19.844078	-21.054401
-53.814114	14.768079
60.30135	-11.360309
-18.665249	-47.355114
46.78558	29.147331
-5.617845	69.02859
-32.624783	15.1888485
1.5916305	-31.16932
-3.7724855	74.95556
-3.732046	76.873405
64.64635	-13.356156
45.866707	38.27074
-5.9657426	70.06854
-3.5466018	75.94292
-4.536699	74.663506
-51.30619	-52.015953
-6.9500413	-30.926872
-5.0284486	71.09353
-6.9378567	64.13174
17.866201	-18.102682
-76.12846	-3.6228702
64.55937	-16.452175
58.03478	-8.257007
53.38034	-2.382588
50.643364	8.4414425
47.39024	17.545706
-42.736576	8.554202
-2.0736923	-31.646378
-1.8330725	-32.22667
-67.550064	4.878906
-59.760395	1.7291222
51.671772	13.993854
-13.211511	57.233616
-17.36555	-41.190193
-7.58804	-48.038185
-32.73861	12.614857
-21.498611	24.320734
-10.8352	-38.55016
8.849905	-21.517803
32.78315	61.81241
-3.7483737	-33.729156
-72.25013	-4.081542
64.47351	-21.296495
55.897694	-5.143962
41.24109	45.88799
-22.944143	47.492085
-29.265476	15.094379
-52.9547	15.5118065
8.141742	-26.321215
-61.76851	0.9848212
-62.38576	-0.27727717
-21.770498	-53.67635
-32.885426	12.089706
-53.19804	15.175003
-61.163788	2.902692
58.699356	-10.704501
47.229713	23.247667
43.222458	45.13137
38.840683	55.383366
-13.023818	-38.960506
34.126484	51.485874
-50.882847	7.8051057
-2.2594957	-33.13805
-60.376736	0.35069847
10.206873	-21.08956
-52.34494	4.937959
20.111456	-18.353024
-7.5821457	-38.499565
-57.526024	6.0080338
43.111977	31.370686
-58.16399	9.561215
-42.51761	6.9005933
7.994518	-23.946764
16.151075	-26.81294
56.3953	-5.5887403
-18.19112	49.052208
-28.30649	17.094189
-10.985941	-46.183475
-8.671417	-40.54781
-16.06219	-49.541477
-70.70579	-2.2573676
-9.285906	58.443977
-10.589602	61.388813
-32.105045	-61.682846
7.0018334	-21.621737
-3.900359	69.4937
-30.059473	22.987036
-54.987186	-0.115937084
33.821262	57.23881
-4.499506	71.65938
-23.936172	33.653442
-7.5619583	61.38402
-35.977016	30.188513
-62.60991	0.7140299
-29.224014	-59.511555
-12.198783	-56.402714
50.741867	9.369392
-18.931242	51.68943
-10.979026	-39.013363
57.860947	-38.277027
-21.88386	-50.885403
-16.581854	-41.654217
-7.174756	-38.823166
8.132408	-21.500517
-56.249435	8.111961
4.953665	-23.214722
53.39818	6.9123697
46.707737	28.235947
-57.159103	2.678776
-50.951035	3.8338242
57.6124	0.72495776
41.429325	46.36742
-24.856266	16.194492
-50.57196	8.394976
-12.81536	-37.89844
-54.37912	4.9105353
7.588778	-19.8193
-75.50417	-6.484797
-4.297665	-30.48925
3.942964	-22.254135
-41.568848	14.826826
6.6590943	-22.383923
-56.62495	-2.1208732
6.8553195	-25.846788
46.49023	33.965828
38.70839	46.353188
-26.176743	14.910265
34.522842	56.786854
-6.8152857	-36.810917
-56.20393	-2.2400057
-2.5735629	-34.987873
53.743176	0.68616587
-28.62111	19.45718
58.1438	6.87818
-22.142326	20.335436
-18.711884	27.484825
48.329063	23.569647
-7.699629	54.31866
-4.867753	76.01192
19.13546	-24.797764
-7.519424	67.92789
55.979736	10.491985
-4.894247	75.36249
-56.65318	-50.94295
-45.78877	-51.717064
-24.039433	46.161205
58.31702	-0.5364388
51.13114	12.555198
43.624527	30.523333
-17.346155	-44.69229
-2.9053621	-35.648766
-61.583046	0.019873802
16.740957	-19.540438
54.733883	-5.2279634
-45.04279	-51.570267
9.013799	-25.021843
46.930397	35.61959
-18.17444	42.504932
-18.370949	41.870144
-55.709034	0.44300205
62.39906	4.5232935
-22.602446	-60.7338
-16.994173	45.706455
7.95176	-18.42039
-31.07465	22.4024
-41.617252	-56.45418
-33.656437	32.523907
58.710587	-32.85918
-47.985832	21.948853
-34.226994	32.888084
8.432	-19.387419
-45.77782	-54.417637
9.031867	-28.29951
54.17953	10.735976
-53.26555	8.428854
-5.076307	-30.066624
-41.997963	6.615244
57.66034	0.66938424
36.043148	61.058342
-20.793343	35.673187
-13.095155	-39.6663
-67.14457	4.898469
-69.489494	-5.2022724
54.762405	-3.037495
