0.92597085	-3.0648432
1.5381423	-1.3775578
1.8310847	-0.8276502
-0.030520372	-1.259235
-2.0444944	-1.9196172
0.6079662	-1.9026903
-0.8976953	-0.761762
-2.2421825	-1.8792924
-0.18286832	-2.4203193
0.8105193	-0.21989442
-1.9700629	-1.3993355
-1.6530191	-0.9540198
0.7233319	-1.0606537
-1.827413	-1.2842547
0.8655517	-2.437226
-0.3689734	-2.1478496
1.4532775	-1.37946
-1.2593776	-0.7686812
-0.37509283	-1.0241531
-0.7599201	-3.3655593
-1.0316681	-1.4466286
0.4934855	-2.3745437
-0.83297086	-1.4695246
-0.7856886	-2.0209255
0.8045634	-2.2275457
0.55647326	-2.3663082
1.1119744	-1.7971762
0.55415976	-2.6500638
1.3454905	-2.1120434
1.5600822	-1.8470031
1.9271203	-1.5551089
-0.7445662	-2.306425
-0.9547626	-2.2172732
-2.5367093	0.16879937
-1.0281494	-2.5583525
-2.245575	-1.428711
-1.406249	-2.160097
-0.7954757	-2.3702629
0.54798615	-2.2866783
0.16071948	-1.1612072
0.65793926	-2.6724224
-0.3912509	-2.0928278
1.7675126	-1.7124575
0.36523694	-2.1632512
1.6161138	-1.3517699
-0.08230391	-2.2997475
-1.5738358	-1.4579201
-1.4165735	-1.414216
0.27791828	-1.9251369
1.2994794	-0.7610236
0.45578647	-2.2630303
0.49279535	-1.9335899
-0.48071763	-3.8608906
0.25217748	-2.8135555
0.106925875	-1.923495
0.54953927	-2.2159104
-0.73754233	-1.4049923
1.1737751	-0.66209716
0.46103355	-0.61654866
-0.9757228	-1.4415028
0.0965368	-2.1040626
-0.03837964	-1.2631984
1.592666	-1.2047427
0.47821584	-1.9333861
1.7877901	-1.1470517
