65.73918	-15.706048
69.38319	-11.037003
-51.762173	28.544218
37.2793	-42.78444
2.9232287	-34.179573
31.649195	3.6317859
11.757786	-22.195105
16.052237	10.04439
23.16906	27.299864
30.730488	-47.269447
25.729624	-36.224796
8.731315	-30.464674
29.602173	-4.5633082
-12.996104	51.05494
-32.694675	-23.7985
-75.87409	-14.659812
-74.34591	-12.202363
34.839752	4.6023316
34.617878	3.762774
5.2905164	14.610169
2.5849845	40.773697
42.81868	26.567722
23.105692	-42.292137
-7.326722	-17.054007
33.413425	3.4486234
21.435022	-4.497388
-71.59453	-12.249219
-42.049416	2.9414527
-24.938324	10.0912895
-0.2526042	-38.286602
39.824482	4.007559
39.83075	4.698583
2.9930367	9.278589
-74.601715	-14.708933
-75.14274	-14.754412
-70.01965	-10.823751
