-55.54014	-11.40026
-45.042057	25.629034
-70.01061	-4.9085755
23.009047	-24.56103
67.84553	55.901493
21.82787	-20.89976
9.757572	-51.41191
-73.073006	3.4223006
5.540702	-39.291744
-71.341034	-11.131828
55.94859	43.26635
-44.88621	25.253962
-43.84397	25.95666
-28.556717	30.12408
-45.80302	25.242529
-37.536774	30.355022
-34.660473	31.042004
-45.042038	25.629679
-51.94068	14.757689
59.856594	46.83402
-55.59876	-10.859541
-70.50082	-2.163501
-67.03987	-8.693872
-55.54009	-11.40026
-54.751602	-8.230674
-53.855938	-9.110888
-67.17184	-21.771624
-67.41501	-8.948604
-70.01061	-4.908512
63.751896	45.225517
